corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.625521241113761,2.201154125041143,0.46065211941336426,0.9996843040565857,2195.269775817756,32062,,,,AUDJPY,EURJPY,M10
0.6239464878850153,-1.4957413872580572,0.2217353965964554,0.9998543164770257,4757.550305772588,35408,,,,GBPUSD,XAUEUR,M10
0.6235589210164545,9.524307742851814,1.751737834554478,0.9949602530302905,137.18924197954362,2945,,,,CHINAH,NZDCAD,M10
0.6235099616689809,-5.853063503721884,1.1349412371511627,0.9999852424798735,46968.73594210389,37246,,,,USDCHF,USDJPY,M10
0.6235041900873167,-1.3408048983075318,0.19994370269495096,0.9984522178650158,447.4858612264226,12869,,,,GBPAUD,MidDE50,M10
0.6230228616227379,-3.2761820745595065,0.45750723160328693,0.9996246753315886,1846.4469648023846,26773,,,,EURNZD,STOXX50,M10
0.6229203583393809,6.428363662762994,1.2433630283005765,0.9960642510797909,175.76889975490062,4051,,,,AUS200,GBPDKK,M10
0.622862217765394,4.158315533405233,0.11135066613780926,0.9994616203588577,1287.1225482772659,30470,,,,AUDJPY,XAGUSD,M10
0.621933681983515,2.369202433542199,0.4862124090126104,0.7871944215681251,2.8968034249274908,17565,,,,VIX_X5,XNGUSD,M10
0.6217682363202488,4.390797779749235,1.1905477602342598,0.9998160207864205,3767.1832745853876,37244,,,,EURJPY,GBPCAD,M10
0.6214665706751408,7.062937692649509,0.22869074296471104,0.9988012824448805,577.8939756950006,12581,,,,SE30,XAGEUR,M10
0.6213237520914331,-1.430803275049679,0.12508752020778605,0.9988311732688028,592.6815315177753,18373,,,,AUDCAD,IT40,M10
0.6209641831865093,2.8152939071319336,1.488763026992459,0.9982702537464763,400.3752121469622,13064,,,,Cocoa_H6,XTIUSD,M10
0.6201672092611681,-0.7482282805523267,0.07463839374415217,0.998619380202806,501.7084250352477,30357,,,,AUDSGD,US2000,M10
0.6192720297845491,5.489834368914002,1.659087527309309,0.9932257629224236,101.9741029491243,2945,,,,CHINAH,EURHKD,M10
0.6192268946445092,-8.01395781063581,3.6393472461873095,0.9995386988441847,1502.2448670061847,32045,,,,NZDUSD,USDHKD,M10
0.6189374732908984,3.948883603036612,0.24909872899178703,0.9996829951548044,2186.204153502577,33067,,,,USDJPY,XBRUSD,M10
0.6189088789566624,-0.5484574269117197,0.34494721121873934,0.9956923744314972,160.56483697838877,5134,,,,EURCAD,EURZAR,M10
0.6185608698469742,-1.8037760939084886,0.1284138947512791,0.9994383003872253,1233.6709449662524,30441,,,,AUDUSD,JP225,M10
0.6183268104545132,-0.10103616358557521,0.1388522914212347,0.9998288196639771,4048.8754046536606,35374,,,,EURSGD,XAGEUR,M10
0.6173431554460017,1.9811344333191594,0.0039744593423444345,0.9952687893972662,146.15840002484353,4918,,,,EURDKK,XPTUSD,M10
0.6164646075134532,-1.5074053673905785,0.22503169429359368,0.9998661774433925,5179.252420009948,35408,,,,GBPUSD,XAUCHF,M10
0.6163892769460511,-0.5738139103617553,0.2012066002672286,0.9989416103508213,654.5607342796715,25444,,,,USDSGD,WTI_V5,M10
0.6162265228055741,-1.3366251138596628,0.1656114805327705,0.9965590204882051,201.09214264731548,3818,,,,AUDCHF,BRENT_G6,M10
0.6159224623987142,1.359052577634957,0.997054904281843,0.9997996774905508,3459.809652225261,23580,,,,HK50,US500,M10
0.6156363787579954,4.975837631516048,0.36000410278611017,0.9018125511404406,6.7068853631750365,13238,,,,Corn_Z5,VIX_X5,M10
0.6142402371812901,-0.6921373401438203,0.4471126905571461,0.9991407454487691,806.3377051274788,32062,,,,AUDUSD,EURAUD,M10
0.6140928627659639,-0.04066093936505988,0.6397035051911405,0.9966143569628523,204.38455421229781,4702,,,,GBPSEK,GBPTRY,M10
0.6132544015666067,-1.2691584431326275,0.21907886462193224,0.998227504232605,390.71049502181506,32061,,,,AUDSGD,USDJPY,M10
0.6132146316238785,-4.0596743302660325,5.978482956119781,0.9978340124771788,319.66769333009023,11158,,,,TecDE30,USDHKD,M10
0.612799296473671,6.1470522896320565,1.015706415330372,0.9982181421511006,388.65583612961444,12067,,,,Cocoa_H6,Sugar_H6,M10
0.6127205021497942,1.176701072535982,1.061849681823015,0.967769832059041,21.157695086888147,25984,,,,Corn_Z5,DXY_Z5,M10
0.6124474380893695,0.7233790557261108,0.3877203870285167,0.9988714473953754,613.844651621716,25444,,,,USDNOK,WTI_V5,M10
0.612204987174154,-3.1420239667937633,1.4747815181683104,0.9987285760082297,544.8272563935607,33776,,,,BRENT_F6,USDJPY,M10
0.6117333035359551,6.696147832112233,0.3000628992612238,0.9997213038997472,2486.7609799211,27899,,,,AUS200,XAUGBP,M10
0.6115603145838365,3.104591118596032,0.39513498003077757,0.9988216555731091,587.8915378580783,13677,,,,BRENT_F6,Sugar_H6,M10
0.6111876034623248,-0.48190705155507385,0.1794635218279674,0.9991501734376298,815.2870739304383,30489,,,,USDSGD,WTI_Z5,M10
0.610111801466128,3.9637154209378584,0.08410030609987472,0.9994893369790437,1357.0009081111914,30479,,,,AUDJPY,XPTUSD,M10
0.6099732610048797,-1.5043618187420904,0.13428304040253422,0.9997226912650581,2499.203886883262,35280,,,,EURGBP,USTEC,M10
0.6099100457487593,7.615918323562317,0.32261063894278136,0.9960927979869889,177.05564280725523,3303,,,,CHINA50,Wheat_Z5,M10
0.6098634118099777,-1.0184815605410558,0.6329718786133626,0.9986158676413175,500.43434195801746,22785,,,,USDMXN,Wheat_Z5,M10
0.6098573175895147,-2.145014389164833,0.8326261720940857,0.9986920188685328,529.5900325266533,22785,,,,USDCZK,Wheat_Z5,M10
0.6089338680642226,4.339317187828936,0.12001252207159112,0.9994645686876511,1294.211940283423,35408,,,,GBPJPY,XAUGBP,M10
0.6088962965283065,2.696732519660747,0.10103519425107624,0.99368285864555,109.37787759440498,3274,,,,EURZAR,VIX_Z5,M10
0.6086834552609491,5.452901628308127,0.5703816112322567,0.9998064709170127,3581.271071142681,35277,,,,USTEC,XAUEUR,M10
0.6086819312753463,-1.1367992995173286,0.4404860241704718,0.9998375333566898,4266.050299715466,35273,,,,SEKJPY,US500,M10
0.608411619490704,2.5993418530851446,0.15438567124513863,0.923108041427042,8.663365486201236,17566,,,,USDCZK,VIX_X5,M10
0.6082104372204755,-1.442425340868309,0.1207807215415853,0.9997212319602213,2486.119151178104,35344,,,,EURGBP,JP225,M10
0.6081185585757306,2.6575064055420476,0.48483329737412423,0.997088012558676,237.6855965365648,5134,,,,EURZAR,GBPAUD,M10
0.6078011055082986,-0.7690806620230265,0.20425301671900942,0.9996788485902901,2157.972380163111,33067,,,,GBPCHF,XBRUSD,M10
0.6076802343918096,-1.0099392901144797,0.5881634109252027,0.9996750085851794,2132.470303559666,37232,,,,EURAUD,NOKJPY,M10
0.6075213221448426,-1.8474229798115567,0.23535834350970677,0.9997642805864554,2940.2138449469276,35338,,,,EURNZD,JP225,M10
0.6061421876498829,-1.0269772803889463,0.1419278438660153,0.999802729732321,3513.3465260698663,30487,,,,AUDNZD,XAUCHF,M10
0.6058899106930893,-7.116763593134403,1.3694371359456616,0.99977468102917,3075.9464481369823,37244,,,,EURUSD,GBPJPY,M10
0.6056720401098608,2.076939410054461,0.21300241049328178,0.9996642458511592,2064.1020011790356,30487,,,,USDNOK,XNGUSD,M10
0.6047704575360162,0.21018361707946664,0.12186702467767603,0.9971224637589673,240.53543223906283,3274,,,,EURAUD,VIX_Z5,M10
0.6046970194689311,-1.845220252577243,0.1837470186210989,0.9961817689532919,181.18941214750075,2945,,,,AUDSGD,CHINAH,M10
0.604200177779033,1.2062116734261963,0.74109761883212,0.9995468670197498,1529.3305828026698,10899,,,,NOR25,TecDE30,M10
0.6039105016432427,-0.38421029323990535,0.3441479712730373,0.9951938202357875,143.87313459322573,4702,,,,EURCAD,GBPSEK,M10
0.6038202087857436,2.3231796077688616,0.20695935881392233,0.9940034494049087,115.2440624371618,1666,,,,GBPTRY,TecDE30,M10
0.6034289655043727,-2.552924193557217,0.5679273771309749,0.9997127244563917,2412.483864692361,32060,,,,AUDNZD,CADJPY,M10
0.6033533695429515,4.569683454310933,0.43531493522078823,0.9996046653410208,1752.9709152437629,11098,,,,AUS200,MidDE50,M10
0.6033125575913287,6.758695165460713,0.27825582099866114,0.9993979464748154,1150.9583031714667,28841,,,,F40,XAUCHF,M10
0.6031233305542253,-3.6689052837037432,0.7675304239002719,0.9997389656696519,2655.040461897726,37242,,,,EURSGD,GBPJPY,M10
0.6025266564326096,-2.1727340856765673,0.3607132197445958,0.9987765648421756,566.2115227794727,26330,,,,GBPCHF,Wheat_Z5,M10
0.6023866555282723,-0.8039031444338509,0.10395396074710433,0.9994539954743928,1269.14320319192,30453,,,,AUDUSD,XAGEUR,M10
0.6019085180465389,11.206067393129919,1.740439288370052,0.9989726353933828,674.3380662126302,12869,,,,MidDE50,NZDUSD,M10
0.6016902234386794,-3.2488446216804974,0.38751524849673913,0.9998426562726821,4404.958874203916,34393,,,,GBPUSD,UK100,M10
0.6007889197992349,3.0679037358643937,0.6585662846025185,0.9997961790000645,3400.417716543126,23618,,,,HK50,JP225,M10
0.6006267740466824,-0.22332834801758805,0.10991956222687911,0.9997909226208123,3314.9196724644657,35408,,,,GBPAUD,XAUAUD,M10
0.6004923710407009,4.167122591823976,0.6684922626466783,0.9964476979882738,194.77941740963598,4702,,,,GBPTRY,NZDCAD,M10
0.5994680025165535,1.7392169026556221,0.3115870797514493,0.9945672951613999,127.24097104796563,5128,,,,EURNOK,USDNOK,M10
0.5990108597897634,5.670046424390941,0.45515289335839476,0.9992399372235721,911.6138179392857,12613,,,,SWI20,TecDE30,M10
0.5989416476003941,5.96478596345443,3.2267046731140088,0.9974450122205196,270.9450578509185,3818,,,,BRENT_G6,CADCHF,M10
0.5988713878951789,0.22428762561700843,0.08889339884353926,0.9995626197919393,1584.4237400478992,30487,,,,USDCAD,XNGUSD,M10
0.5979963928305906,2.336322593488304,0.04126681073133172,0.949028760895416,13.249194724070913,4582,,,,EURNOK,VIX_X5,M10
0.5978585153543258,1.2860645820585648,0.4517473231881944,0.9964634340495372,195.64763846137674,4702,,,,EURNOK,GBPNOK,M10
0.5975781040528788,-0.5873926683971096,1.2955626536905647,0.9997204574593428,2479.2301463463077,11371,,,,HK50,TecDE30,M10
0.5969312460067001,-0.9676258890564058,0.905199254570242,0.999340388432162,1050.4948446279209,13785,,,,Sugar_H6,XBRUSD,M10
0.5968340031541383,-27.124381858895077,6.557435750998134,0.9996123942047663,1787.9320858201002,8361,,,,OJ_F6,USDJPY,M10
0.5967286322819668,6.520612057065196,0.4790976794154995,0.9998587103216033,4905.511994937321,35275,,,,JP225,XAUAUD,M10
0.5962401247035485,-1.0384167960369677,0.19307319381774038,0.9957627404745083,163.23702026367883,1666,,,,GBPSGD,TecDE30,M10
0.596141260135879,5.081858309591157,0.3489279075008648,0.9996914847976072,2246.3731007893402,26573,,,,STOXX50,USTEC,M10
0.5956632585868336,4.222200703455328,0.6692928982942296,0.9908522516074689,75.42533168721005,1214,,,,CHINAH,NOR25,M10
0.5956386759921172,-1.1582163786163808,0.09580763072382849,0.999845288397007,4479.906786649204,30487,,,,AUDNZD,XAUJPY,M10
0.5955356117563938,-0.688401434123143,0.18736108124220754,0.999705504312824,2353.3285589606385,35408,,,,GBPCHF,XTIUSD,M10
0.5955148542073929,-5.043430348301502,0.7739972510322761,0.9989259843285898,645.032383482761,26330,,,,USDCHF,Wheat_Z5,M10
0.5954948726665171,2.17981413801412,0.22727682973524854,0.9983369081657162,416.43559464294646,12961,,,,BRENT_F6,Cocoa_H6,M10
0.5943123686762383,4.926787667233602,0.5946622308537483,0.9927976334652309,95.8918183340016,1633,,,,CHINA50,SE30,M10
0.5940196205629941,-6.374307241888917,1.035047345001553,0.9962374699340744,183.876900814898,2490,,,,BRENT_G6,HK50,M10
0.5932248202347402,2.568341307209269,0.38407972857638206,0.9996317055799783,1881.6997867175548,32062,,,,AUDJPY,CHFJPY,M10
0.5928643291514211,9.334139891351509,3.080145002359721,0.9897601740020299,67.34413647440539,2945,,,,CHINAH,NOKSEK,M10
0.5928630446413696,-0.9972629105193008,0.3681844211850648,0.9962602235010484,184.99775684796043,4702,,,,CHFSGD,GBPTRY,M10
0.5926193737923114,-2.1518679027816754,1.1206522013136462,0.9978380142821182,320.26003566865074,5134,,,,EURHKD,EURTRY,M10
0.5924790982431419,-0.8058152421148126,0.8778484221297663,0.9992798639759566,962.1759602804764,13785,,,,Sugar_H6,WTI_Z5,M10
0.5922303687245236,2.5515108995107116,0.12930713072983863,0.9293890294389033,9.465620335625967,17566,,,,USDMXN,VIX_X5,M10
0.5920354501693473,-3.7066267406999813,0.490222088946548,0.9987075037531236,535.9389944940393,22785,,,,AUDCHF,Wheat_Z5,M10
0.5917037683786391,-0.9476047216279118,0.13084387698460342,0.9998150310451505,3747.0237845724746,30487,,,,AUDNZD,XAUEUR,M10
0.5907080923190292,8.895339733958219,1.640260294504193,0.993638210560362,108.60780817523766,2945,,,,CHINAH,EURUSD,M10
0.5905892526328701,0.13205586518838336,0.6908305442363771,0.9995926571195218,1701.2841758165541,37209,,,,GBPCHF,NOKSEK,M10
0.5902197896584045,1.9380735326208538,0.32310640856203054,0.9999140579483553,8064.938893400161,34564,,,,CHFJPY,DE40,M10
0.5901335465976096,-0.5475569948652886,0.21005105311106165,0.9985185498035782,467.537568157866,32035,,,,NOKSEK,USDNOK,M10
0.5893358845928043,1.9758935848740855,0.01244904129526938,0.9960793316025117,176.44631492798894,5134,,,,EURDKK,SEKJPY,M10
0.5892705929449014,2.27713848787135,1.1962921419838313,0.9912303346442712,78.69210012549179,5126,,,,EURHKD,NOKSEK,M10
0.5889853012379818,3.398175534586593,0.18283431039867776,0.9990043693225287,695.842423953723,12869,,,,GBPJPY,MidDE50,M10
0.5885143214423353,9.286854546142958,1.5314521217634987,0.9996554373990065,2011.3261143407246,28060,,,,AUS200,EURGBP,M10
0.5884235306951663,7.401808543665027,0.4345118087963197,0.9974626210232467,272.82775887934105,3045,,,,USTEC,Wheat_H6,M10
0.5873717716001933,5.5290842417946,0.5654132784105246,0.9998316063053563,4115.883433646062,35277,,,,USTEC,XAUCHF,M10
0.5873687594761006,5.914563457963372,1.728507477279888,0.9691295557971837,22.105039442326472,26147,,,,Corn_Z5,GBPCHF,M10
0.587256125439501,-0.9713754539485222,0.08582151267517278,0.998813890866091,584.0407137449058,20379,,,,AUDCAD,HK50,M10
0.5869721839056062,1.3666738884139944,0.9669596402048135,0.998566070853627,483.04346242366313,29061,,,,BRENT_F6,USDMXN,M10
0.5867894563755024,0.6299688046876186,0.8337253806873604,0.9987954857286254,575.1111965478627,22785,,,,USDHUF,Wheat_Z5,M10
0.5863088450317069,-0.1702180194711654,0.42745719204242977,0.9985492167284857,477.42779319835273,32031,,,,NOKSEK,USDSGD,M10
0.585706547367723,-0.4106749243120422,1.0318262963835558,0.9685063544889442,21.660690327930766,26138,,,,Corn_Z5,Wheat_Z5,M10
0.5856938199183159,5.950154560538737,0.3543637861567652,0.9997859594735593,3238.0456572634002,35273,,,,US500,XAUGBP,M10
0.5854127173474603,9.146819814245148,0.24147844855516498,0.9935286605347168,106.76336206330838,1977,,,,IT40,Wheat_H6,M10
0.5853078245902252,-0.28086127861129023,0.13713169970126526,0.9998877597861949,6175.222381009398,35374,,,,GBPUSD,XAGAUD,M10
0.5847279565089883,-3.1349755100605132,0.4058419379914875,0.9997459430191813,2727.967266074825,34393,,,,EURAUD,UK100,M10
0.5841659598038363,-1.8597497169062325,0.25082804370961476,0.9997824761579632,3186.1876993257024,35274,,,,EURNZD,USTEC,M10
0.584106439469352,-6.970114495621308,1.5638340680100629,0.9986199124250827,501.90203951610346,12733,,,,Sugar_H6,Wheat_Z5,M10
0.5839049204628568,1.5723801207945913,0.33245464210534054,0.9992046216040578,871.121833823929,30489,,,,USDMXN,WTI_Z5,M10
0.583261458821113,8.778758446785101,0.36022833023546036,0.99979652776677,3406.2468822581895,34431,,,,DE40,XAGEUR,M10
0.5830681707459717,6.385866897176218,0.3329644518437643,0.9997360423193861,2625.6318594779473,27899,,,,AUS200,XAUEUR,M10
0.5829045699927795,4.791941860045061,0.5970835498164576,0.9995193572869007,1441.7790393062949,37233,,,,GBPJPY,GBPNZD,M10
0.5827787514082576,2.7383799209688116,1.4900223084426583,0.9984588571488254,449.4151358667397,13064,,,,Cocoa_H6,XBRUSD,M10
0.5827359977782078,-3.0173612068794116,0.9819987238126711,0.999957121525084,16165.041346836528,32060,,,,USDDKK,USDJPY,M10
0.5818083543315152,-0.4955197025557935,0.07630005406912892,0.9978115684436264,316.38570053598687,25444,,,,AUDSGD,WTI_V5,M10
0.5813343254379091,-0.41551392670865595,0.1634101774102028,0.9996983455059789,2297.4715893792973,30487,,,,USDSGD,XTIUSD,M10
0.5803032918630029,1.5835115679692764,0.09487821814839703,0.9332514099257041,10.033883241625961,17566,,,,USDDKK,VIX_X5,M10
0.5792110020389397,2.427442512742898,0.060712483011141814,0.9925557963854045,92.76532977931535,1540,,,,GBPNOK,Sugar_H6,M10
0.5791831649426157,4.213842282777755,0.1333261894586608,0.9995090446755965,1411.4869114134437,35408,,,,GBPJPY,XAUEUR,M10
0.5786974957727107,3.0558721290715773,0.7615059638369789,0.9959479299096613,170.71320937640584,2722,,,,CHINA50,STOXX50,M10
0.5783766083904479,1.919995752974395,0.044486106361578445,0.9995888156509412,1685.3867778333738,30487,,,,USDCNH,XNGUSD,M10
0.5779755172274665,1.9208906077966628,0.011462461704989138,0.9947239798217469,131.0300218344753,4918,,,,EURDKK,US2000,M10
0.5779625837414901,-0.012799490795557755,0.2684008532376599,0.9996626829498756,2054.536729020247,37232,,,,GBPAUD,SEKJPY,M10
0.5777693216017026,0.5658173391779657,0.8654055148893827,0.9992488038684232,922.3780236433848,2965,,,,CA60,SE30,M10
0.5777369425023657,1.0090395291420484,0.09915334531290809,0.9338870501143118,10.133763389667308,17566,,,,USDPLN,VIX_X5,M10
0.5774743481329988,-1.9492020403395927,0.9832849000816489,0.9981707858945023,378.5850041981058,26111,,,,BRENT_F6,Wheat_Z5,M10
0.5772514445992575,0.24739427298225622,0.4102066748473735,0.9969763049354722,228.89170502672752,4702,,,,CHFSGD,EURAUD,M10
0.5770554827718722,4.402166309774442,0.10258515232619517,0.9995042208930981,1397.7501931130876,35408,,,,GBPJPY,XAUAUD,M10
0.577017775058302,5.7024158779378284,0.31684146047271067,0.9991247241898108,791.5719602243548,12869,,,,F40,MidDE50,M10
0.5758925028858317,-0.6561586396625287,0.2067143195192942,0.9992548698498123,929.8897727750506,32047,,,,AUDCAD,NOKJPY,M10
0.5757244875487219,-2.220526129799498,2.0560765574482156,0.999131065793007,797.3514930176469,8781,,,,CA60,CADJPY,M10
0.575478381748013,-0.7586706491772044,0.10934670046508772,0.9998293803167082,4062.1810639323785,30487,,,,AUDNZD,XAUGBP,M10
0.574934503260577,-0.5189772304898358,0.12251963559033795,0.999373363349695,1105.7922989664123,23675,,,,GBPAUD,HK50,M10
0.5742715110840966,-4.263424892875471,0.7279686264078442,0.9998001365863597,3467.757796426224,32062,,,,AUDCHF,USDJPY,M10
0.574223674841912,6.210505408225183,0.37654723875360446,0.9988814572050356,619.3410336889866,10962,,,,F40,NOR25,M10
0.5741852291971673,-76.51316447892208,42.86264297819803,0.9977534767422673,308.19547525240125,2991,,,,ES35,EURDKK,M10
0.5741255594801681,4.504653574157684,0.37351139889430746,0.9998250457386126,3961.5299379916173,32062,,,,USDJPY,USDPLN,M10
0.5738116479894525,4.243290732249414,0.7395180935608212,0.9982778864077685,402.1512710553713,25616,,,,Cotton_H6,NOKSEK,M10
0.5735920306300379,4.609887609669267,0.5643250847496822,0.999699479330794,2306.140954118652,10816,,,,AUS200,SE30,M10
0.5733824922953793,5.680597177035338,0.45886086499343864,0.9994858516434528,1347.7996500825227,12858,,,,MidDE50,USTEC,M10
0.572756760441996,-9.673081743729789,1.734530711665098,0.9988520645919845,603.4740765610675,13615,,,,Coffee_H6,F40,M10
0.5722438285163914,-0.6838561808672686,0.22836983548063539,0.9998959250556873,6659.730782313222,35374,,,,EURUSD,XAGEUR,M10
0.572076571990786,-0.4822235978842587,0.04163006687852443,0.9987025157331865,533.8773094925732,10837,,,,EURGBP,GCZ25,M10
0.5718902269264148,-2.066765504582369,0.6295631654637801,0.9988772890067468,617.0403691547675,22785,,,,USDDKK,Wheat_Z5,M10
0.5712344772738392,7.059148997801087,1.1360091390097244,0.9997394018095997,2659.4845463883908,10196,,,,CA60,GBPUSD,M10
0.5709496312801636,-1.6146878604692427,0.16667015331481935,0.9997341756249291,2607.1914909411644,35273,,,,EURGBP,US500,M10
0.5704999578883708,5.339555781162141,0.16836051657452752,0.9371496868969393,10.678217010811151,17549,,,,USDHUF,VIX_X5,M10
0.570273142899727,-1.412563350979846,0.5689059807343171,0.9970865248297609,237.56404827436057,4702,,,,GBPCHF,GBPNOK,M10
0.5702086160100039,3.1619058071262556,0.2938086165017296,0.9994897439803966,1358.083584775681,32060,,,,CADJPY,EURJPY,M10
0.5701668275093071,-2.3091908619736277,1.0325856487078628,0.9979184455236259,332.648280923535,26329,,,,WTI_Z5,Wheat_Z5,M10
0.5699549935677602,-6.489959380486685,5.075193659559471,0.9946433654448347,129.05286771263343,1825,,,,Cocoa_H6,EURZAR,M10
0.5694954374730653,-0.6697860719856946,0.1271569679109903,0.9975990624188105,288.3518301581212,3045,,,,AUDNZD,Wheat_H6,M10
0.5691339110263366,2.134749735891857,0.132240984780504,0.9964511069135399,194.96684805535915,3274,,,,GBPSEK,VIX_Z5,M10
0.5691278644718986,-0.35136094219041386,0.1636458183575959,0.999004052629752,695.6210487387625,25444,,,,USDCAD,WTI_V5,M10
0.5688479596526141,-47.67356547404082,28.73195169684638,0.9968481912414497,219.57368774189172,4883,,,,DE40,EURDKK,M10
0.5683758772608231,-1.097178995129814,1.1251380967876043,0.999772657327552,3048.562679171658,32062,,,,NZDCHF,USDCAD,M10
0.5683614289447426,-1.8903155029448455,0.3380218489950212,0.9992095911029638,876.6009747711154,32059,,,,AUDCAD,GBPJPY,M10
0.5683517735614119,4.46571837764078,0.36432413225665894,0.9984798041478233,455.6124700931921,25609,,,,Cotton_H6,NZDCHF,M10
0.5681250760668504,-3.2539744153654038,0.77267995660634,0.9930859384683012,99.90483529763254,3274,,,,VIX_Z5,XAUCHF,M10
0.567920657510491,4.446226121418361,1.206015777983697,0.999891239444895,6372.802029848223,37244,,,,CHFJPY,GBPCAD,M10
0.5669612512130713,6.101393372943773,0.1502730377046664,0.9980861537420939,361.8282698287144,3045,,,,Wheat_H6,XNGUSD,M10
0.5665938964856887,-1.4159359640272906,0.4951596255737246,0.9958146301529431,165.26511472542444,4702,,,,EURAUD,GBPTRY,M10
0.5663916303691545,5.527178879234798,0.4002679772243882,0.9997944188882023,3371.3015902768525,35273,,,,US500,XAUEUR,M10
0.5659351502545784,5.138563043251227,0.4891194791625572,0.9998531894108175,4721.023888679823,34349,,,,DE40,USTEC,M10
0.565827919692152,2.276963783435819,0.07341460306032822,0.995874886169033,167.68423089531086,4470,,,,GBPNOK,XAGAUD,M10
0.5657876815782689,1.551758661998435,0.3332678877867269,0.9996541951167298,2004.0993066892952,28479,,,,USDMXN,XBRUSD,M10
0.5655101276464971,4.250850463735068,0.4138885670418004,0.9969092827396481,223.92066586943736,4702,,,,GBPTRY,NZDUSD,M10
0.5650586035134032,-1.5901715520588497,0.1639898599250898,0.9992637207773576,941.0722902307895,28060,,,,AUDCAD,AUS200,M10
0.5650410062328526,0.511257134007651,0.17345687071251714,0.9970680591104977,236.06565619648111,2143,,,,GBPDKK,SWI20,M10
0.564977346680226,0.5400703224420593,0.5105642213674497,0.9947556332467735,131.82297524918383,4702,,,,GBPNOK,GBPTRY,M10
0.5646665752868469,-0.9420206405311025,0.08754283730500022,0.9989005239928662,630.0874751732989,16785,,,,AUDCAD,ES35,M10
0.5646477457634296,-0.8800240080630384,0.09763944143753832,0.999242914429748,915.2000629789444,30487,,,,AUDCAD,XAUCHF,M10
0.5644707701178209,3.340473975775637,0.25570607529742057,0.9994247396692499,1204.5812206411265,32060,,,,CADJPY,CHFJPY,M10
0.5638353486649655,7.593621825454845,0.18885556419006708,0.9973106576269458,257.3918122593648,3920,,,,CHINA50,JP225,M10
0.5637305854825636,6.346107627974212,0.34068159211132926,0.9997601994532317,2890.168842572107,27899,,,,AUS200,XAUCHF,M10
0.5636761986938768,-2.239528361222849,0.5991351554138707,0.9941988291014942,119.13710360529693,3274,,,,VIX_Z5,XAUAUD,M10
0.5635785312022951,4.222996950948287,0.13326062248276238,0.9995530042259484,1550.3328942118885,35408,,,,GBPJPY,XAUCHF,M10
0.5634667271855555,0.3706336378795166,0.033112061742199925,0.9949438719045793,136.74364387932545,1029,,,,GBPSGD,OJ_F6,M10
0.5632283968009455,2.284303899577486,0.07954654495226435,0.9957125040251875,161.32031088671673,4487,,,,GBPNOK,XAGUSD,M10
0.5629301740441174,4.427693361356944,0.15342422767746178,0.9958133233086212,165.21341994590148,3036,,,,Corn_H6,JP225,M10
0.5625188247726153,2.3317491624956723,0.03782378784821298,0.9938971172522192,113.23008374528956,1029,,,,GBPSEK,OJ_F6,M10
0.562168448236277,4.939527018229938,0.31912800203169917,0.9972646724320882,253.05881592171647,26328,,,,Wheat_Z5,XBRUSD,M10
0.5614107877358225,0.3971645984672678,0.10291507141730653,0.9982827878910658,403.3001317159079,3274,,,,EURNZD,VIX_Z5,M10
0.560754733675812,4.212267752194582,0.33647525081697865,0.9997926340215838,3342.2807145017123,32051,,,,USDJPY,USDNOK,M10
0.5596234737469318,7.235889601460819,0.25148539255698005,0.9965450627760738,200.2783422783881,3045,,,,US500,Wheat_H6,M10
0.5593524929164976,-0.5860712435257973,0.10134697325066817,0.9957322343788176,162.06771710948297,3818,,,,AUDSGD,BRENT_G6,M10
0.5593274277428923,-0.9711422571118442,0.07595824308820659,0.9984180238313338,437.8060671484568,11652,,,,AUDCAD,SA40,M10
0.5591034186673798,9.865645768817444,1.7278978829932514,0.996221683338849,183.10717488188476,3928,,,,CHINA50,EURGBP,M10
0.5589609666291065,-0.08799137306352994,0.06884278265641038,0.9967419416699326,212.4017863819901,4504,,,,CHFSGD,GCZ25,M10
0.5583485122407674,6.553360813526467,0.40423196364761976,0.9998220763793529,3895.410359696219,35277,,,,USTEC,XAUAUD,M10
0.5581117683808808,-1.4714313600192837,0.6064637660373724,0.9988299594049019,592.0662916909481,22785,,,,USDNOK,Wheat_Z5,M10
0.5577461376488931,8.685059244300653,0.1675153076775196,0.9907054051398526,74.22818492355671,1295,,,,CHINAH,Sugar_H6,M10
0.5576558538918759,4.813418135205924,0.43095719778309277,0.9997183969548357,2461.0869509450636,26569,,,,STOXX50,US500,M10
0.5576036827809987,1.431845787061556,0.24142367952320984,0.9953757722948937,149.54784916316183,5134,,,,EURPLN,GBPCHF,M10
0.5570592785096243,0.25893053498704877,0.709232915103155,0.9991534605343928,818.4541643660089,13805,,,,Coffee_H6,XAUCHF,M10
0.5567092675548836,6.954528280910589,0.2513742041090466,0.9994190185901274,1192.7159741583926,28841,,,,F40,XAUEUR,M10
0.5562200191738649,-1.9537987334011364,0.501445270046056,0.997635042906518,292.74409559019387,4702,,,,GBPCHF,GBPTRY,M10
0.5561128438339548,-2.046653140097594,0.20607991034119463,0.998724023821178,542.8822875442484,15290,,,,AUDCAD,SWI20,M10
0.5558104294896814,-0.4486522666293373,0.791830445487611,0.9993917970502714,1139.3176774558997,13785,,,,Sugar_H6,XTIUSD,M10
0.5550383473747248,1.7760415057296006,0.4403876807865536,0.9989033904263759,631.7353703680723,4702,,,,GBPDKK,GBPNZD,M10
