corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.917516932560044,0.7382467190512298,0.7084579893957217,0.9971093635265408,239.4437644811264,6206,,,,NOKJPY,SEKJPY,H1,-2.330878642516686,0.16220227533532489,-2.862007948589206,6206
0.9169095439606102,-2.76887554920238,0.7603054467291571,0.9925430789198622,92.60652986474976,5343,,,,CADCHF,USDMXN,H1,-3.4150098759951604,0.010457705149132406,-2.8620837460466486,5343
0.9168970146523492,4.862110098200133,0.7638740488923306,0.9930685681018062,99.65360038628263,2489,,,,SA40,XAUAUD,H1,-2.369299869582862,0.1505893986097816,-2.8627127589354426,2489
0.916319499779856,-8.583227296494698,1.5266936891700738,0.998452150909899,447.4664893863958,5905,,,,XAGUSD,XAUEUR,H1,-2.0981871081834425,0.24524419901606936,-2.8620300031826043,5905
0.916143530477425,-0.1633156805005384,0.7403777795527419,0.995690992506654,160.5132315527302,3248,,,,ES35,XAUJPY,H1,-2.712602750226683,0.07188271731006102,-2.862437739322552,3248
0.9161254403134989,-3.5592753064328515,1.0399415038658262,0.9675967034748986,21.04277881451336,784,,,,GBPCAD,GBPTRY,H1,-2.3593389974401315,0.1535429679597533,-2.8652477937238703,784
0.9156576512691228,2.972175851103528,0.7689046995770253,0.9940764053359976,116.66770355598116,3248,,,,ES35,XAUAUD,H1,-2.9808240743950596,0.036724412152527086,-2.862437739322552,3248
0.915477537289778,-3.001180661824539,0.2790350627784623,0.9963635761542114,190.26553455186044,5905,,,,EURNZD,XAUJPY,H1,-3.2786882954851593,0.015858403358622132,-2.862031586652487,5905
0.915391282159698,-3.154051971027262,1.5671339732581957,0.9968732668256096,221.33739376648583,6208,,,,EURJPY,GBPJPY,H1,-3.2393707795773694,0.017815895493872278,-2.8620058368164036,6208
0.9148918338751616,1.4725189177811853,0.1675065917192135,0.9938037941320294,111.51945713354765,5901,,,,NOKJPY,XPTUSD,H1,-3.4565053194952524,0.00917696922429176,-2.862032759984108,5901
0.9147137740529782,0.9339190204558006,0.865916590805828,0.996901605497224,223.3649726823588,5342,,,,USDMXN,USDNOK,H1,-1.8732749438393348,0.34473594943380625,-2.862084360503267,5342
0.914707465084714,-2.101623228956713,1.5935940758733849,0.996578781988315,202.255687049532,1994,,,,ES35,NOR25,H1,-1.3538972494747123,0.6041681213699353,-2.862992025899885,1994
0.9135452202279384,3.204530443941596,0.7064305921689461,0.998496441319621,460.6577483058669,6207,,,,EURJPY,SEKJPY,H1,-1.7774326691444116,0.3917218961088186,-2.862008327707909,6207
0.9133281430831796,5.637724709279314,0.4987854593577153,0.991448001186186,80.70382795295087,1976,,,,CA60,XAGEUR,H1,-2.658672202171117,0.08146684050723552,-2.8630052761696607,1976
0.9128563081795896,-0.8340396387243754,0.9575963096814768,0.9952806733606632,146.5273226248951,2371,,,,HK50,SA40,H1,-2.2183243211355395,0.19966213095451046,-2.8627675485259805,2371
0.9119817728005922,3.86030085761836,0.5334976087950363,0.994591543454813,127.81300032081796,6207,,,,GBPJPY,NOKJPY,H1,-3.9340789796933255,0.0017978783822330902,-2.862007645735898,6207
0.9094279778546848,2.235902707442378,0.7329407518782697,0.994358398594773,122.51665036509723,2364,,,,IT40,SA40,H1,-2.4922864415298105,0.11736241518923612,-2.8627775348975866,2364
0.9094219977102092,4.430758028230283,0.6257961025733322,0.9947549067290608,131.8046678606794,1630,,,,AUS200,CA60,H1,-1.5967652670948205,0.4852181977927955,-2.8633335153825383,1630
0.9090321259845046,5.651904926789243,0.4269258865618526,0.9914883670912774,81.08820929244818,1976,,,,CA60,XAGAUD,H1,-2.5753890417162215,0.09819127922695409,-2.863007508094813,1976
0.9087131292465832,-1.7791981200082234,0.2612245084989766,0.99757846845491,285.8965863831884,5905,,,,EURCAD,XAUAUD,H1,-2.4232101442662826,0.1352923826691228,-2.862029754093086,5905
0.9074727855522042,8.331476698925188,2.665516634845801,0.9936630572210584,109.03501273775557,3254,,,,ES35,EURCAD,H1,-2.8820273067941775,0.047478250494293196,-2.8624363472748406,3254
0.906541327090928,2.5071656240753057,1.0069573670580263,0.9964263240320044,193.6123772925729,6207,,,,CHFJPY,NOKJPY,H1,-3.0406348657196864,0.0312699529915637,-2.8620080243638344,6207
0.9060934643102926,-1.7886191177781474,0.3123014763074928,0.9968903857847816,222.55780398611765,5905,,,,EURNZD,XAUGBP,H1,-3.0203775883670403,0.03303471649954798,-2.862031586652487,5905
0.9059386944551462,-6.860074996624565,1.8622564652418336,0.9959172728348704,169.42872310107845,4164,,,,HK50,UK100,H1,-2.383072920805344,0.14657105570312928,-2.862237544946232,4164
0.9057837932131532,-0.3922738925989897,0.3966926596767342,0.9959065908893908,168.98568516513728,5905,,,,SEKJPY,XAUGBP,H1,-3.213685284130649,0.01920606230499216,-2.862030502122538,5905
0.9045357660734742,8.012663502792547,0.2984712275019445,0.995716038116188,161.45367977570407,5733,,,,UK100,XAGUSD,H1,-3.0402776201696553,0.0313003669309479,-2.8620473787822025,5733
0.9044999602473646,3.730766114039653,0.6616483818664216,0.9978332332225958,319.55260351881395,3234,,,,DE40,ES35,H1,-1.8931240442600654,0.3353026591408219,-2.8624425047982394,3234
0.9042331775231036,1.8886200987346828,0.2138522407667144,0.9944226639182796,123.93235968238444,5905,,,,NOKJPY,XAGUSD,H1,-3.501881544289491,0.007938903300714081,-2.8620321726189974,5905
0.904189456002988,-1.6860578215567303,0.3393754017129995,0.9886854980461536,60.914606675983855,2425,,,,NZDCHF,Sugar_H6,H1,-3.7111236908115335,0.003959382402466092,-2.8627330913837,2425
0.9040054494732565,-1.1068197462187617,0.3308439842516846,0.9897938424114624,67.5674407484768,2489,,,,NOKJPY,SA40,H1,-3.6050860685046264,0.0056645341858806075,-2.862702382731847,2489
0.9032231233442748,-2.240742428874155,1.494024667693798,0.9969470908382942,226.6980597948445,3539,,,,IT40,STOXX50,H1,-1.4699154579655844,0.54833779104072,-2.8623605177922244,3539
0.9031328964414654,-3.202267771269889,0.3387435364644324,0.989281414602972,64.32058936838925,2489,,,,EURNZD,SA40,H1,-3.7039347814507924,0.004058147101991025,-2.862711807995448,2489
0.9025823416370105,1.3373223386228537,0.332278419904185,0.992617105351306,93.53855594357884,2489,,,,EURJPY,SA40,H1,-3.14918239728365,0.023121165024527796,-2.862702382731847,2489
0.9025263743780836,-3.933420680216376,1.3617934782784518,0.9918790765785482,85.00620215373586,2175,,,,HK50,MidDE50,H1,-1.5808394631938905,0.49321092482324674,-2.8628821222065013,2175
0.9025212741150492,-1.993617808657313,1.0224429234016157,0.9968321713398424,218.4615357956419,1970,,,,NOR25,UK100,H1,-1.091885321997445,0.7182970722860684,-2.8630104945933974,1970
0.9023558040331624,-0.5427899595860217,1.6273781548689743,0.9980946758423692,363.448200066397,6208,,,,EURCAD,GBPCAD,H1,-2.1646828310870614,0.21931225354766765,-2.8620058368164036,6208
0.9021908085650736,-2.318249755188587,0.5481664159748598,0.994326434486038,121.82445170785844,5344,,,,AUDCHF,USDCZK,H1,-3.3902546746453557,0.011295609370575914,-2.862084360503267,5344
0.9021744900371884,3.043541851914872,0.8300404106180141,0.9952831336848498,146.60393254361523,3248,,,,ES35,XAUGBP,H1,-2.619888902367122,0.08895591122359053,-2.862437739322552,3248
0.902093273894466,0.7085918495939627,1.6292054169492527,0.9975860031968158,286.7900301682829,6208,,,,EURCAD,EURGBP,H1,-2.596499591222768,0.09372289109184223,-2.8620058368164036,6208
0.9020357214408108,-3.0986690096694205,0.3117675283703188,0.992824520596598,96.25243489932994,2489,,,,EURCAD,SA40,H1,-2.5822242104216526,0.09672709745900854,-2.8627146654531828,2489
0.901816756085959,3.6320150926522334,0.9711225248368474,0.9945442528964658,126.70210432600386,2489,,,,SA40,XAUEUR,H1,-2.1072469170213823,0.24161058247684614,-2.862711807995448,2489
0.9017536089454272,-2.3789300387836207,0.9203620864083132,0.997586214496626,286.8151657774141,6207,,,,EURUSD,SEKJPY,H1,-2.193005190832,0.20879395730620082,-2.862007797113535,6207
0.90154069468814,2.493240487642152,1.7481401818377835,0.9977395678736564,306.2969557634274,5343,,,,USDMXN,USDSGD,H1,-2.1577659107649176,0.22192933663276382,-2.8620816063293675,5343
0.9004870030276712,1.7141932576811092,0.2764647734380127,0.9965675580437944,201.593184662893,5905,,,,SEKJPY,XAGUSD,H1,-2.8962219008182584,0.045789106256712286,-2.862030169383094,5905
0.9003707105765092,-1.486330928567,0.1944677137274321,0.9950124212953062,138.62782282821647,1807,,,,AUDNZD,GCZ25,H1,-1.917776113248114,0.32374542657646677,-2.8631425806072164,1807
0.9001620613122548,-0.6416895799271763,1.3326535375067263,0.997956235442262,338.8054761980459,5344,,,,CADCHF,GBPCHF,H1,-2.2721575029116843,0.18110500147129888,-2.8620817078387315,5344
0.9000043994798813,2.017150997364333,0.645604306303779,0.9879251220809148,57.05679827591881,856,,,,EURHKD,GBPUSD,H1,-2.117985981128716,0.23734411853978787,-2.864930295955726,856
0.8993466025260237,-1.6971769824751064,1.6112593673373738,0.9925557023801256,92.7641539676821,1908,,,,HK50,NOR25,H1,-2.5678890239611163,0.09981721044555925,-2.863056796670872,1908
0.8989120499431748,5.457186604211236,0.260085478487693,0.991267266959457,79.02637334564353,1994,,,,NOR25,XPTUSD,H1,-3.2262260345467286,0.01851592492437445,-2.8630030510232647,1994
0.8979991091098368,1.430667404683259,0.5155978138609253,0.994428766957916,124.06850247100174,1954,,,,NOR25,SA40,H1,-2.097277001446584,0.24561094172816922,-2.8630271400760288,1954
0.8978158245744434,-0.1936256394412776,1.0479450200163152,0.9951027366105184,141.19079875580812,2263,,,,IT40,MidDE50,H1,-0.8158935909956108,0.8144088076753614,-2.862822565622804,2263
0.897802438960816,3.839849889759579,0.6338149693636942,0.9729919461817592,25.316307286254567,784,,,,GBPTRY,GBPUSD,H1,-2.2944605842946246,0.1737607680046796,-2.8652477937238703,784
0.8975531900660704,4.005026165570719,1.8130579919925989,0.9972342949194042,250.2754985099744,4743,,,,DXY_Z5,USDCAD,H1,-2.239849098017198,0.19210160764766993,-2.862150472083723,4743
0.8974738003694669,-1.500735765385853,3.5275323090369013,0.9915912793207806,82.08488127266709,1807,,,,GCZ25,SEKJPY,H1,-2.7721999269064335,0.06235584651720494,-2.8631416925158244,1807
0.8972002943025273,1.1997431701114225,0.2132172677984239,0.9967701505378176,214.25989185926412,5901,,,,SEKJPY,XPTUSD,H1,-2.774775390381494,0.06196824006545732,-2.862030502122538,5901
0.8970914637260619,-2.1662308929267087,0.7042031245841224,0.9954562504724838,152.2027650352684,5343,,,,CADCHF,USDNOK,H1,-2.7130424592632774,0.0718084185269958,-2.862084565630862,5343
0.8963253900730191,3.642911238713325,0.1927743209818165,0.9921198148786912,87.61374317947741,1807,,,,CHFJPY,GCZ25,H1,-2.6351138151467386,0.08595491919867537,-2.8631416925158244,1807
0.8962914093919546,7.962452268786837,2.4010179164329943,0.9933003557682536,103.11333490466936,3254,,,,ES35,EURNZD,H1,-3.910476788578881,0.001959082428879748,-2.8624363472748406,3254
0.895805578904079,-1.4176859416523806,1.2809391266610346,0.9960595381560792,175.55825923262748,5344,,,,AUDJPY,CADJPY,H1,-3.188182578441292,0.020678989330363117,-2.862083643772049,5344
0.8956306124340597,-2.6321546938084186,1.848469611816301,0.9847394703844644,45.07345064768514,2079,,,,Sugar_H6,USDMXN,H1,-3.4428663606060015,0.009581522631796464,-2.8629379486479962,2079
0.8950859527029372,7.779427256455812,0.3236589095460132,0.9956676947598236,159.648176466732,5731,,,,UK100,XAGAUD,H1,-2.992881091520888,0.03556458627702656,-2.8620475569808224,5731
0.8947738511359836,7.486904803299673,0.5683496088671234,0.9958918090660605,168.37640322140535,3248,,,,ES35,XAGUSD,H1,-2.6394111815863894,0.08512223006168262,-2.8624380182511078,3248
0.8943471694483457,4.35499417651718,0.2122512725300296,0.9968129403136397,217.141224293788,5905,,,,EURJPY,XAGUSD,H1,-3.191242688434406,0.02049721580767694,-2.8620299201246167,5905
0.8943099245951339,3.107651526873709,1.6052489186300078,0.99130779002976,79.39641463260908,1990,,,,CA60,NOKJPY,H1,-2.971321660961035,0.03766078327599595,-2.862994217611322,1990
0.8942439538593377,4.733872707599298,1.9667455316461304,0.9957334306565472,162.11325561475442,4188,,,,HK50,SEKJPY,H1,-2.8021667785365114,0.05796492514032291,-2.8622335279191637,4188
0.8940879652609369,0.1806744262923854,0.7391313528591733,0.9984230022455484,439.1892690192725,6208,,,,EURSGD,GBPUSD,H1,-1.7285715697098745,0.41645490446427447,-2.862007721412468,6208
0.8934398154126252,-3.7718655197393263,1.6965390483242613,0.9961139696715356,178.02215953627018,6208,,,,CHFJPY,GBPJPY,H1,-3.230215224470049,0.01830098183358798,-2.8620078728391105,6208
0.8931433166027551,1.0925171951643509,0.1503384196103083,0.995508109839722,153.9639700180024,5342,,,,USDCNH,USDHUF,H1,-3.4349838733357076,0.009822538729143189,-2.8620815048580397,5342
0.8925543078503706,-0.5919112298933062,0.6970364244749813,0.9981716934189372,378.7730962071858,6208,,,,NZDCHF,USDCHF,H1,-2.311131077113753,0.1684031055867985,-2.862007948589206,6208
0.8923631292161928,-2.54049648355525,0.4651301414183466,0.9958186073187668,165.42263809744776,6208,,,,EURGBP,EURJPY,H1,-3.753587008886738,0.0034195218812135926,-2.862005761748405,6208
0.8923529732684385,3.5658475814250794,0.9874721091950206,0.9954523483136196,152.07186806883794,2489,,,,SA40,XAUCHF,H1,-2.092670858091063,0.2474718808357027,-2.862702850392563,2489
0.8922732847198074,2.231109587405343,0.803952880505142,0.9977253761673271,304.3837608967762,4743,,,,DXY_Z5,USDMXN,H1,-1.958334465722989,0.3051353145442175,-2.8621525421252447,4743
0.8922472809041764,-2.5347481806245584,0.296462986871069,0.9948531744855712,134.3278280490775,4188,,,,EURCAD,HK50,H1,-2.7873346264502645,0.06010582550420629,-2.8622330290415605,4188
0.8918481876770493,3.325529176875956,0.439065221614384,0.9628879276959272,18.328376886286414,545,,,,Corn_H6,Wheat_H6,H1,-3.206404004158505,0.019616970017780684,-2.8668676073304407,545
0.8917289097838136,8.153016729538596,0.7059647877578922,0.99648561158475,196.8844617950765,5891,,,,JP225,XAGEUR,H1,-2.9742348584759255,0.03737160638848457,-2.8620313359508884,5891
0.8905358523107617,7.476249062960165,0.2275020747170998,0.9964507106196736,194.9450404015944,5731,,,,UK100,XPTUSD,H1,-2.8037675072074215,0.05773761848822545,-2.8620475569808224,5731
0.8904072122156809,3.602565934495716,0.396933764148961,0.961244206388923,17.536138457136893,545,,,,Corn_H6,Wheat_Z5,H1,-3.2862330976301317,0.015505183191961574,-2.8668676073304407,545
0.8894581306223054,-4.073261704299615,0.5708413884180273,0.9959984450002888,172.87265089614877,5342,,,,NZDCHF,USDHUF,H1,-2.9231541400424006,0.04272097961877782,-2.862084463047744,5342
0.8893201254495354,-0.509607086884377,0.1549639513712531,0.9953749811610156,149.52220883946566,5905,,,,GBPNZD,XAUAUD,H1,-3.709290106841812,0.003984361953261439,-2.8620296711195135,5905
0.8890393490581934,1.0504546650523825,0.3632275227345702,0.9944070059503652,123.58443052712892,2489,,,,CHFJPY,SA40,H1,-2.862455185859616,0.04989138852169903,-2.8627122832725975,2489
0.8888186595448131,-1.1300124719358575,0.3582143677597897,0.9955028168611284,153.7823529620723,6207,,,,EURGBP,SEKJPY,H1,-3.7163703244935955,0.0038886951916344485,-2.8620065888294164,6207
0.8886245566614344,1.6462837177432643,1.1495612867448946,0.9949653614540568,137.3287940460031,1994,,,,DE40,NOR25,H1,-2.3146233942844803,0.16729500174326078,-2.862991296796771,1994
0.8881059825418759,-1.5215360142495582,0.3534798226837321,0.9887709398113348,61.38075215033149,2079,,,,CADCHF,Sugar_H6,H1,-2.8537517012443256,0.050996429939133815,-2.86293524928508,2079
0.8873000413581928,1.5029382732886902,0.2986067134518411,0.9965558533537996,200.90690525264404,5903,,,,SEKJPY,XAGAUD,H1,-2.8610753837220004,0.050065250783090536,-2.8620303356963674,5903
0.8865993316842121,1.785457611716044,0.9792118061192986,0.9959947402176444,172.71242625903514,3248,,,,ES35,XAUCHF,H1,-2.3094184094985324,0.1689483378831373,-2.862437739322552,3248
0.8862004425994057,-0.7393994422311807,1.462478044481054,0.9958336727930928,166.02206271434127,6208,,,,EURCAD,GBPNZD,H1,-3.4942419006648557,0.00813621155173077,-2.862005911908604,6208
0.8854386186060171,-2.549107019863282,0.5915196586544778,0.9967601530618696,213.59766096911667,5344,,,,NZDCHF,USDCZK,H1,-2.474452040258576,0.12181479835569858,-2.8620842579974095,5344
0.8852794001534419,5.483497992628539,1.883851635954676,0.9967590304398491,213.52355384601483,6208,,,,CHFJPY,EURGBP,H1,-3.1869357326998387,0.02075345394646215,-2.8620058368164036,6208
0.8848515256117309,6.435176277132774,0.4373787833987179,0.9964736042355068,196.21289031591388,3248,,,,ES35,XPTUSD,H1,-2.669448936123928,0.07947577279038648,-2.862437739322552,3248
0.8841336003934843,1.9716120108769468,0.9478585212448324,0.9957222191356402,161.68746771664266,3248,,,,ES35,XAUEUR,H1,-2.317460642641587,0.1663983891109997,-2.862437739322552,3248
0.8831100687447693,1.7335142845152698,0.2289095639079468,0.9947562501115118,131.83852349444194,5903,,,,NOKJPY,XAGAUD,H1,-3.4240394947968302,0.010166160827142374,-2.8620325080846256,5903
0.8823721671220994,-2.262027493127193,1.34420455325287,0.9816043749663208,37.33235554030581,784,,,,GBPCAD,GBPDKK,H1,-2.701496355732295,0.07377969188821323,-2.8652383048736056,784
0.8820473631126925,-0.2906959172723561,0.2336138460189929,0.997204707326234,247.62271245211207,5903,,,,EURNZD,XAGAUD,H1,-2.908786742432905,0.04433571847880789,-2.862031753929067,5903
0.8819385009029251,5.100333871839613,0.512215259872456,0.9977003017760782,301.0611796165288,4855,,,,AUS200,US2000,H1,-2.401044679120066,0.1414417727996422,-2.862136241466824,4855
0.8809216028738536,2.6005671456736783,1.0515521124672669,0.9907694010798892,74.74522079243039,1992,,,,MidDE50,NOR25,H1,-2.8119962975082107,0.05658050935100921,-2.862998620943585,1992
0.8808631521917142,0.5896224007311437,0.8791398938988401,0.9972427268309734,251.0419172560399,4443,,,,STOXX50,UK100,H1,-2.0957069833003286,0.24624434548317398,-2.862193983205261,4443
0.8803712033118947,0.1665137629947581,0.4013436552767809,0.997635471898268,292.79727051181754,6208,,,,GBPCHF,USDCHF,H1,-2.2692966962514474,0.18206164645159895,-2.862007948589206,6208
0.8802311672496658,4.349697662023126,0.2318817994725662,0.9977909935336444,313.4356216826169,5905,,,,CHFJPY,XAGUSD,H1,-2.6057422760642948,0.09181625413275757,-2.8620299201246167,5905
0.8797906328685066,-1.5866208509322277,0.7254883965449872,0.9940239744446042,115.64106821120242,5344,,,,AUDCHF,USDPLN,H1,-3.782166529099037,0.0030951365242786566,-2.8620842579974095,5344
0.8795996145335204,0.2246647958422087,0.9280547718637534,0.9912325910103588,78.71244165216017,3090,,,,F40,SWI20,H1,-2.5690871770517445,0.09955610019619371,-2.862483761788108,3090
0.8794136787903671,0.6598860892756742,0.7636217907127086,0.9594176156768732,16.731034842990923,784,,,,GBPNOK,GBPSEK,H1,-2.5985659729394817,0.09329401403269333,-2.8652717302548396,784
0.8792907764099949,0.4687727294371022,0.5105281774736393,0.9970154198496856,231.8960301768377,6208,,,,GBPCAD,GBPUSD,H1,-2.7625658825167427,0.06382311369760774,-2.8620075700838123,6208
0.8791393035662443,-3.141948466939292,0.3696738622925828,0.9769908563903508,29.77693968567454,1730,,,,AUDUSD,NOR25,H1,-4.408104406793839,0.00028718156675660504,-2.8632159945023714,1730
0.8791151625609966,0.1959016317659708,0.9205420590324638,0.9982628566927364,398.66886929389295,6208,,,,EURCAD,GBPUSD,H1,-2.1589577108670968,0.2214770624754605,-2.862005911908604,6208
0.8789309823964842,-1.671774914786548,0.9231766709595276,0.9949969883317422,138.19912190205022,1805,,,,GCZ25,JP225,H1,-2.273900137389346,0.18052389678214992,-2.8631434696839992,1805
0.8788728407120631,7.069433765443803,0.6097897303270192,0.9961800587418552,181.1081371606125,3248,,,,ES35,XAGAUD,H1,-2.4554371651877127,0.12669673696713496,-2.8624380182511078,3248
0.8788173457779532,6.5491731943975,1.4862236488117282,0.9950158175884556,138.72252236268466,3544,,,,IT40,SEKJPY,H1,-3.1516318208889373,0.022960752169761255,-2.8623630880962465,3544
0.8787157163500764,3.1416954057196005,0.7536858532789729,0.9985441255735048,475.7570280838056,6207,,,,CHFJPY,SEKJPY,H1,-1.7802331439284664,0.39031860283288466,-2.8620081759867357,6207
0.8786868190483683,4.310553171946807,0.3647070450707825,0.996901864860136,223.38370090707372,5733,,,,UK100,XAUJPY,H1,-2.601793669879258,0.09262711874122082,-2.8620473787822025,5733
0.8782314342568655,8.872023400507633,0.7189526171731563,0.9958039989359952,164.8455106967684,2489,,,,SA40,XAGEUR,H1,-1.851703681572823,0.3551108524727473,-2.8627047248045723,2489
0.8779921803204724,-1.391307156096799,1.3699053244272164,0.9912935291273302,79.26579667989786,2079,,,,Sugar_H6,USDCZK,H1,-2.7373367678832197,0.06779720318633764,-2.8629318897058345,2079
0.8770488925642499,-4.808462597186818,1.6756745336715686,0.993016943287218,98.91430635460168,1805,,,,GCZ25,US2000,H1,-2.4948787661295473,0.1167253539511175,-2.8631434696839992,1805
0.8764430550888447,-0.6416707575466427,1.5660749783034005,0.9926597502567248,94.0840086294892,1990,,,,CA60,EURJPY,H1,-2.7615126297606154,0.0639851933261023,-2.862994217611322,1990
0.8763224693197597,-0.1994803308949113,0.3460121424175329,0.9980781797900208,360.3255451733219,6208,,,,EURGBP,EURUSD,H1,-2.2154015483713683,0.2007031456501256,-2.8620058368164036,6208
0.8757316060925188,-1.4279142397998292,1.048492537555199,0.998416701428076,437.440112974108,5879,,,,US2000,US500,H1,-2.7886829316702393,0.0599086032272962,-2.862033938930208,5879
0.8754848897732046,-1.1611155201467085,3.481078265817081,0.9918287493400864,84.48050329440701,1807,,,,GCZ25,NOKJPY,H1,-2.722128624467265,0.07028670194974619,-2.8631416925158244,1807
0.8746574080040694,-0.8604378234168566,0.4474096158554375,0.9965886166951694,202.83977202468665,5905,,,,SEKJPY,XAUEUR,H1,-2.8646972938376183,0.049609930452729344,-2.8620304188953334,5905
0.8746030347449238,4.199826116533758,0.2275007859532929,0.9969418477425808,226.3087990586636,5903,,,,EURJPY,XAGAUD,H1,-2.963812594271948,0.038414845948102225,-2.8620303356963674,5903
0.8742341282104577,3.979753293492964,0.1434164711129719,0.9900177027144014,69.09048844306216,1807,,,,EURJPY,GCZ25,H1,-2.8990224153323334,0.04546179542452062,-2.8631416925158244,1807
0.8741228533320761,-0.1072640799468978,0.2112059986377837,0.99683300562982,218.51917711021568,5905,,,,EURNZD,XAGUSD,H1,-3.241564354448647,0.017701357958098452,-2.862031586652487,5905
0.8738792505343903,0.5746382971739709,0.6736643830887531,0.9983992017658716,432.6542991272783,6208,,,,EURNZD,EURUSD,H1,-2.1015965337202003,0.2438731120774899,-2.862005761748405,6208
0.8733234952502699,-0.9222104971813364,0.4589040333447836,0.9969821763877834,229.33770977961828,5905,,,,SEKJPY,XAUCHF,H1,-2.6973110511219835,0.07450473158828032,-2.8620304188953334,5905
0.8732364072835651,-2.7733699341060665,0.2460932460773278,0.99802080652212,349.8703010183774,5905,,,,EURCAD,XAUJPY,H1,-2.167189052822387,0.21836866234563435,-2.862029754093086,5905
0.8730137023800829,-0.7529269071484967,0.2604544247042935,0.9962727571341052,185.6210173468272,5905,,,,NOKJPY,XAUJPY,H1,-3.0141153072600835,0.03359706991051478,-2.8620323402946677,5905
0.8730033046972864,-4.842044738462004,1.308547332461256,0.9902720447688372,70.90598371632012,2079,,,,Sugar_H6,USDHUF,H1,-3.0307534309259494,0.032120526282230694,-2.8629318897058345,2079
0.8716917162780112,-0.7502914685849935,0.0834760508248593,0.996634939495782,205.6368030858825,5901,,,,EURGBP,XPTUSD,H1,-3.102761657310973,0.0263494873854919,-2.8620300862687587,5901
0.871539024669925,0.1064601494987851,1.401980694270302,0.992246978165414,89.05646302827685,1990,,,,CA60,CHFJPY,H1,-2.8704101334996635,0.04889868333638176,-2.8630000946528655,1990
0.8715112315213739,-3.502532501794329,1.2680366324898424,0.9963117697944373,187.5881145209929,2272,,,,ES35,MidDE50,H1,-0.5432861346770136,0.8832891546414271,-2.862817463760144,2272
0.8714375708756882,-3.611734209518215,0.5087518276303427,0.9953661963273638,149.2380843640142,5342,,,,AUDCHF,USDHUF,H1,-3.0576154293913507,0.029853029183763154,-2.862084463047744,5342
0.8710523555847206,0.3944741962040539,0.3269641784186075,0.9967714451702536,214.34594800201003,5344,,,,USDCAD,USDCHF,H1,-2.033566481893113,0.27205200261675444,-2.86208343933823,5344
0.870976667579552,-0.3534350154961652,0.3638068104084327,0.9974239208013632,268.7238793333669,5344,,,,USDCAD,USDDKK,H1,-1.913639222992476,0.3256722437092999,-2.86208343933823,5344
0.8703245058059256,-0.2278157086156443,0.3838995173296523,0.9936841216150184,109.3998190488389,6207,,,,GBPNZD,SEKJPY,H1,-4.6153007231168,0.00012103662297651186,-2.862007041203789,6207
0.869500385632635,2.110522432203896,0.2309069492546542,0.9951264846893116,141.88049682972195,5117,,,,AUDJPY,JP225,H1,-3.393838542218197,0.011170717180109676,-2.862107667952243,5117
0.8692002717178888,0.2660182435150139,0.1024658276482108,0.9462759284081966,12.552222151971948,271,,,,GBPSGD,Sugar_H6,H1,-2.7156374922718074,0.0713711691138192,-2.872304928618605,271
0.8691797041272703,-1.2977411053755397,0.1971155061843233,0.9981900542962586,382.61905335205535,5905,,,,EURSGD,XAUAUD,H1,-2.0877341461608143,0.24947528067342922,-2.862029837094782,5905
0.8690655433144014,1.504733328831531,0.1522883152955836,0.996379885156488,191.12426425924116,5344,,,,USDCNH,USDCZK,H1,-3.0677342459308905,0.02903498873100748,-2.8620813020294067,5344
0.8688769488761228,7.8149567420166814,0.3647410892219184,0.9965134322830612,198.458249215436,5731,,,,UK100,XAGEUR,H1,-2.5960966969276305,0.09380668738469905,-2.8620469338326067,5731
0.8685345512677274,1.759771002201019,0.589210804080019,0.9964606456665752,195.49322948936413,1530,,,,CA60,ES35,H1,-1.7271632500824128,0.4171742779403249,-2.8634383565975736,1530
0.8676157903183652,0.2985189299854242,0.9325215060699068,0.9961689893032049,180.5838351281891,6208,,,,EURAUD,GBPUSD,H1,-3.623072709676378,0.00533494210355806,-2.862008100163007,6208
0.8675283706358099,-2.1333817146844,0.3492387636768349,0.9972387585182632,250.6806343267505,5905,,,,EURNZD,XAUEUR,H1,-2.857267331357569,0.050547671069636695,-2.862031586652487,5905
0.8666322182221943,-4.64439210773996,0.4181397323666308,0.9969585016167036,227.54986364288493,2489,,,,EURUSD,SA40,H1,-1.5451560683811743,0.5110668869767031,-2.8627146654531828,2489
0.8658266958892425,-0.4935620546859566,0.1619341590035423,0.9974351525569524,269.902170429546,5901,,,,EURNZD,XPTUSD,H1,-2.7732909364346616,0.06219141213503249,-2.862031168958501,5901
0.8649617337915624,-15.106845949653346,2.6536653692119243,0.9933290743777822,103.55873741308297,1805,,,,GCZ25,US500,H1,-2.5687915005584254,0.09962048794530254,-2.863150617970021,1805
0.8647949808090558,-5.5873225553245085,1.8238946419881712,0.9954252069814312,151.16759679564672,3624,,,,HK50,STOXX50,H1,-1.8680592250680343,0.34723296695405986,-2.862344306215571,3624
0.8647175108152474,-2.176741907799759,0.3575957963630054,0.9972438161606932,251.14127394553825,5905,,,,EURNZD,XAUCHF,H1,-2.835407408859403,0.05339135497677944,-2.862031586652487,5905
