corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8141835816799174,18.314340173236197,-1.701040032269423,0.9985548028767054,479.2745442891724,13591,,,,Sugar_H6,UK100,M10,-2.811330591706584,0.056673412508681166,-2.8617533450965755,13591
-0.8143082700472888,13.097033465774118,-0.9107139049866544,0.997767817276186,310.1776881715059,11190,,,,MidDE50,USDCZK,M10,-2.4530227062170833,0.12732665973433022,-2.8617992770730223,11190
-0.8152551848116955,12.322782296914252,-0.7925122684911308,0.9985031687322738,462.7297036038655,12143,,,,HK50,Sugar_H6,M10,-2.7194771878014814,0.07072808127756362,-2.861778857224667,12143
-0.8165312727872843,1.6749878777021032,-0.1806858229745892,0.9953199880291724,147.76114852083464,3471,,,,GBPSGD,Wheat_Z5,M10,-2.7513948158044848,0.06555907134480983,-2.862373532387402,3471
-0.817014905352804,5.810224946751214,-0.3578383161249555,0.9953514856476768,148.7647073369858,4468,,,,GBPSEK,UK100,M10,-2.8722547096501914,0.04867083596542204,-2.8621875364552483,4468
-0.818082219442104,0.1132396901787493,-1.5755276651142942,0.993593492960828,107.84729834973814,4702,,,,AUDCHF,CHFSGD,M10,-2.8679068411036783,0.049209301947252426,-2.862156067337046,4702
-0.8204098437759411,10.04616080700487,-1.5658070835597644,0.9879350694277104,57.104127619499394,2718,,,,Corn_H6,GBPSEK,M10,-3.721067157091048,0.0038263971973260583,-2.862609083446103,2718
-0.8218943062314233,2.5870372166932074,-1.1454256570525974,0.9972062617849552,247.7606847646528,5134,,,,EURHKD,USDCAD,M10,-2.52317126445852,0.10993780974027001,-2.862103682398927,5134
-0.8233797112561407,14.300295436434304,-1.4669578027416188,0.998509112137674,464.57575195063407,10837,,,,GCZ25,XTIUSD,M10,-2.7123184008709766,0.07193079702229192,-2.8618068166095485,10837
-0.8253671224837963,0.6671228518453737,-0.901097016276883,0.998240888820901,393.6859411788325,37207,,,,GBPAUD,NOKSEK,M10,-3.822482028270752,0.002685490919757397,-2.8616177975934702,37207
-0.8271065883622221,2.6115748515744865,-0.1294774716088956,0.9892119745944348,63.90433383093225,2980,,,,EURPLN,F40,M10,-3.5046952316604627,0.007867326174030532,-2.8625120093167236,2980
-0.8291168751275579,2.312393915118656,-0.1949225392073116,0.9982834490209438,403.455596384054,13428,,,,GBPCHF,SA40,M10,-3.1195360327234707,0.025140811100112844,-2.8617554603321245,13428
-0.8297396226779397,15.51580216545931,-0.8911698931456555,0.9977172589049114,303.30016090511947,11190,,,,MidDE50,USDHUF,M10,-2.3028844955789354,0.17103935194612585,-2.8617992770730223,11190
-0.8297863526821254,2.4491871061783037,-0.2768125553324327,0.994310434931968,121.48089425695898,3045,,,,GBPAUD,Wheat_H6,M10,-2.9935138264105468,0.03550458315507647,-2.862489965589418,3045
-0.8300085347361569,2.3287275578668023,-0.6128228008683396,0.993848715696598,112.33639698909208,4702,,,,EURGBP,GBPTRY,M10,-2.509570788058642,0.11316298139830466,-2.8621563300786517,4702
-0.8307805045571637,8.600162719641535,-0.2279653129570135,0.9791824307277636,32.948470367513195,1190,,,,SE30,VIX_Z5,M10,-3.3647894684955384,0.012219385539999024,-2.8639759363158124,1190
-0.8314280705978793,13.007320903957384,-1.1636189045396337,0.9978860334099752,327.54267755790835,11190,,,,MidDE50,USDNOK,M10,-2.4304046191013233,0.13333814647756576,-2.8617992770730223,11190
-0.8331033675403878,20.905968519588008,-5.378542646461538,0.9971492266911924,242.7968248411032,11190,,,,MidDE50,USDCNH,M10,-3.08849934749337,0.027416078232992133,-2.8617991143643273,11190
-0.8335897928718092,13.932776712127907,-1.2326841787525118,0.9979662075068482,340.4684032217036,11190,,,,MidDE50,USDMXN,M10,-2.142661311807248,0.2277097091720458,-2.861799137595922,11190
-0.8338594190174804,3.820177468024576,-0.8996305090572392,0.9920537865036752,86.88283687969117,4702,,,,GBPTRY,USDCHF,M10,-2.8085292795887193,0.057065712109597495,-2.8621564615335138,4702
-0.8344422737538587,5.932402514078678,-0.2854639775751753,0.99839998928232,432.8674198592125,13785,,,,EURJPY,Sugar_H6,M10,-3.457939227031918,0.009135338915697254,-2.8617497226584043,13785
-0.8354425124582887,8.579420616678696,-0.4492434688528877,0.998213140581908,387.56698522114976,9676,,,,NOR25,Sugar_H6,M10,-2.7621877385451215,0.06388126631547293,-2.8618389697303326,9676
-0.8360210690000757,9.616332204576707,-0.7479892851319927,0.9982602563774344,398.0724788422984,9509,,,,NOR25,USDCZK,M10,-2.9089374565280344,0.04431852042179603,-2.8618448989582115,9509
-0.8388139411366842,8.782541499230744,-0.573171895028252,0.9931840562149636,101.3479986903908,3700,,,,BRENT_G6,XAUCHF,M10,-3.402788751674829,0.01086416983709432,-2.8623221066222397,3700
-0.8392333049423494,6.093102369611603,-0.3374555795188569,0.993579143561534,107.60550385270658,4882,,,,EURZAR,UK100,M10,-3.757945033688111,0.003368120325637148,-2.8621324527262884,4882
-0.8418187392546894,8.505891205936798,-0.5431589973531012,0.9934152805678496,104.91906072186492,3700,,,,BRENT_G6,XAUGBP,M10,-3.3473331729662275,0.012890785424586947,-2.8623221066222397,3700
-0.8425882490259089,12.39508054044476,-0.6376881335219359,0.9985103044591098,464.9478662820298,13491,,,,IT40,Sugar_H6,M10,-2.9883899096173474,0.035992954003403035,-2.861754931596425,13491
-0.8427437362241877,11.556816612037691,-0.7241024635230288,0.9982178625495064,388.59480506185184,9509,,,,NOR25,USDHUF,M10,-2.913074213976733,0.04384863149474672,-2.8618448989582115,9509
-0.8427600791561034,6.809822208880315,-0.4852861701260538,0.9910148493509512,76.79653989174126,4504,,,,GBPSEK,US500,M10,-3.19761645633123,0.020123063305296476,-2.8621840733306887,4504
-0.8455184637346704,10.551381865642556,-1.7788558933629646,0.9881455157268068,58.12404384420781,3387,,,,Corn_Z5,GBPSEK,M10,-4.241421354819671,0.0005602308451012475,-2.8623944783328996,3387
-0.8458974756312808,9.736143699978149,-0.4982601754813676,0.9981521953835634,374.77262299002336,12775,,,,DXY_Z5,MidDE50,M10,-2.5973929341815296,0.0935372929864971,-2.8617670011577356,12775
-0.8472565027880289,13.372191292715486,-1.0743943473074449,0.996407875316074,192.6162255554776,13064,,,,Cocoa_H6,XAGAUD,M10,-4.180128905868074,0.0007118336106495696,-2.861761385042917,13064
-0.8472730715662841,8.539385367792647,-0.5381957649277161,0.9931386184918156,100.67454744767308,3700,,,,BRENT_G6,XAUEUR,M10,-3.4239229992623605,0.010169875490852335,-2.8623221066222397,3700
-0.8474374577518665,0.909271437751928,-0.0531426707458065,0.9973255313372564,258.825192563265,8361,,,,GBPCAD,OJ_F6,M10,-3.603330895878603,0.0056976665386646004,-2.8618872860677027,8361
-0.84847161678493,1.1036940512221391,-0.0972762571828518,0.9982686393945288,400.00157171852953,8361,,,,EURAUD,OJ_F6,M10,-2.6947522296574236,0.07495077313152199,-2.8618857903148607,8361
-0.8486186610599081,28.71784322059496,-2.915389609075783,0.9985226829469028,468.8465850139664,8361,,,,OJ_F6,XAUCHF,M10,-2.485897488471288,0.11894343215293945,-2.8618857903148607,8361
-0.8497961394071961,11.9976546894272,-1.2926594132840774,0.9971748138619884,244.99893109763372,11190,,,,MidDE50,USDPLN,M10,-2.7118848572847556,0.07200415259458223,-2.861799137595922,11190
-0.850215676491538,11.713760591837431,-0.2926153560596233,0.9979716231281338,341.37835548015727,7825,,,,HK50,OJ_F6,M10,-2.926720029965008,0.04232788611876288,-2.861910193731785,7825
-0.8521844484709158,12.580704293964178,-0.9859944549972688,0.9963909301551752,191.71023235303852,13064,,,,Cocoa_H6,XAGUSD,M10,-4.0581924884356315,0.001134651832097326,-2.861761351133749,13064
-0.853058046749058,3.828818627261552,-0.7051799232733956,0.9947699775054905,132.18547520360983,5128,,,,EURHKD,USDNOK,M10,-2.7516243180645152,0.06552303027715563,-2.8621047838723723,5128
-0.8532985578580525,9.364382614408118,-0.6274607584147123,0.9923750923743891,90.55863385297155,3700,,,,BRENT_G6,GCZ25,M10,-3.608122343021563,0.005607631161703163,-2.8623221066222397,3700
-0.8541812220910789,1.1391746381890118,-0.0579038340045163,0.9966719404956024,207.9269079395619,8356,,,,GBPNZD,OJ_F6,M10,-3.677466119837398,0.004441512304704325,-2.861886038711612,8356
-0.8551855356967004,6.1244048431024805,-0.4619518691191708,0.9985387739622208,474.0133400821726,13785,,,,Sugar_H6,XPTUSD,M10,-3.192443489810243,0.020426267470749635,-2.8617497378771666,13785
-0.8559410841016121,1.2356653683760557,-0.103396698622888,0.9983562103690328,421.3296624056367,8357,,,,EURNZD,OJ_F6,M10,-2.5678944359172013,0.0998160298657712,-2.8618860801457706,8357
-0.8577198816901616,20.89742153575936,-5.627262756313541,0.9979815342468112,343.05630252582614,8361,,,,OJ_F6,SEKJPY,M10,-2.950468699599479,0.039786099469219544,-2.861886453500191,8361
-0.8644604611751892,11.119279972790656,-0.2817862176955937,0.9984510576091242,447.1504062528996,8195,,,,ES35,OJ_F6,M10,-2.6122056084821805,0.09050076492021197,-2.8618934872009274,8195
-0.8668764254164063,9.635706332457223,-0.8674650921009521,0.9985938178789984,492.58180027478426,13785,,,,Sugar_H6,XAUGBP,M10,-3.0189007385845494,0.033166613953517686,-2.8617497226584043,13785
-0.8672816990519169,8.8637673162419,-0.5398870907660273,0.992684333999914,94.40133833113818,3700,,,,BRENT_G6,XAUAUD,M10,-3.5478405380696296,0.006840167778444324,-2.8623221066222397,3700
-0.8727942531774971,3.111955948184617,-0.1546105135755012,0.9916764785009192,82.92865577813852,3471,,,,GBPDKK,Wheat_Z5,M10,-3.6987304345288003,0.004131047193225967,-2.862373532387402,3471
-0.8735019203754788,6.047954852278426,-0.22580834069032,0.9952953149983792,146.98441643161567,7919,,,,Cotton_H6,GCZ25,M10,-4.411625953605285,0.0002830813602449303,-2.861905096661991,7919
-0.875790746682237,19.324787404922866,-6.04989823814503,0.9971054247217462,239.1174683714929,8781,,,,CA60,USDCNH,M10,-3.587219492319816,0.00601011722774485,-2.8618698851636752,8781
-0.8758049757186201,13.710122687511229,-0.8175420460320186,0.9981249768762672,369.3272552390687,10689,,,,SA40,Sugar_H6,M10,-2.9801674216333405,0.03678848269529767,-2.8618105378200416,10689
-0.8765703512603202,0.4728118072406203,-1.5394383235853937,0.9978474442606764,321.66455948636275,37208,,,,EURAUD,NOKSEK,M10,-3.649354030947582,0.004884637118551393,-2.8616177954994653,37208
-0.8778246965416351,9.187155953497484,-3.305496095658728,0.9984640385287126,450.932353089278,32049,,,,NOKJPY,USDCNH,M10,-3.9650989614979046,0.0016047031289383633,-2.86163030907726,32049
-0.8786705431998144,3.185301446899373,-0.1654793946196343,0.990472369913823,72.40414256347944,2727,,,,GBPDKK,Wheat_H6,M10,-3.605956897455269,0.0056481605563410385,-2.862600843206043,2727
-0.8789351952805164,1.0057641931376784,-0.0986365200463675,0.9982346247293103,392.2877925358004,8361,,,,EURCAD,OJ_F6,M10,-2.5221564200559445,0.11017607299503596,-2.8618858730741445,8361
-0.8792580494224421,10.958574984892945,-2.5235416908404424,0.996618501880128,204.6355066548955,11190,,,,MidDE50,USDSGD,M10,-3.138072268385345,0.02386098723461516,-2.8617992770730223,11190
-0.8793252130436494,5.724293664318891,-0.3151061129931338,0.9901047002907852,69.7009759396484,4504,,,,GBPSEK,USTEC,M10,-3.2980303434552796,0.014966748094496838,-2.8621840733306887,4504
-0.8802173299994821,13.069434293995885,-0.780087516184731,0.9983724318756874,425.5323909028727,13785,,,,Sugar_H6,XAUJPY,M10,-3.323130622144793,0.013875668557857164,-2.8617497226584043,13785
-0.8811683160516275,9.058105718815668,-1.486619705613955,0.991692707438156,83.09134225495409,5134,,,,AUDJPY,EURZAR,M10,-3.9415333410242406,0.0017495801479805316,-2.862103682398927,5134
-0.8830500706103928,0.2927582934973812,-0.1585178262800703,0.9979393355805264,336.0240302200332,13785,,,,EURGBP,Sugar_H6,M10,-3.5987053398088356,0.005785827166987801,-2.8617497226584043,13785
-0.8864909627428134,11.91005313677239,-0.8343855928151569,0.9983916341474706,430.6169599414637,13602,,,,ES35,Sugar_H6,M10,-2.9465440079915637,0.04019712461031567,-2.8617531720102987,13602
-0.8877116945138825,-0.0183955190390131,-1.1206581023320827,0.990771244706945,74.76022208338301,4702,,,,CADCHF,CHFSGD,M10,-2.6188250446078403,0.08916859539656802,-2.862156987914191,4702
-0.8903926246181513,9.686633662714224,-0.800833234099938,0.9984130388590292,436.4297387454498,13785,,,,Sugar_H6,XAUAUD,M10,-3.1449896190309437,0.02339799913124576,-2.8617497226584043,13785
-0.8907552982468679,1.272682683377241,-0.2885982910887329,0.9983559836672428,421.2715152943791,13785,,,,EURCAD,Sugar_H6,M10,-3.1551339764180844,0.02273306803894562,-2.8617497226584043,13785
-0.8927619396575316,25.2643040305666,-2.29924104721694,0.998306311160468,408.9062942004549,8361,,,,OJ_F6,XAUAUD,M10,-2.6965305377270874,0.07464056416668918,-2.8618859558730523,8361
-0.8979219857280137,3.2441361907762127,-0.3303754628846992,0.9979588295447192,339.236501336854,11652,,,,CADCHF,SA40,M10,-3.0810933864200214,0.027984371384681125,-2.8617882535139185,11652
-0.9004840013625607,3.442600353343898,-0.957175593499718,0.9978023405742282,315.0557554283492,5134,,,,EURHKD,USDPLN,M10,-1.8085700397966773,0.3762152842793413,-2.862104122472345,5134
-0.9041095085665076,1.5506398288719463,-0.3147925458062998,0.9980164241549851,349.09655700967505,13785,,,,EURNZD,Sugar_H6,M10,-3.5032171328787807,0.007904854659657188,-2.8617497226584043,13785
-0.9056871581168608,3.8562856530060574,-0.4022258746501883,0.9972891819597118,255.3499524081786,13785,,,,SEKJPY,Sugar_H6,M10,-4.206110993814415,0.000643380559340653,-2.8617497226584043,13785
-0.907729833614305,3.441885343768849,-1.966013148574114,0.998432993984035,441.9918932382181,32061,,,,AUDUSD,USDCNH,M10,-4.82209251388875,4.9333469194667e-05,-2.8616302977916352,32061
-0.910213997222834,3.489918917304445,-0.3697627966562652,0.9973561772995084,261.8293946203846,13428,,,,NZDCHF,SA40,M10,-3.996653964877264,0.0014281337753853202,-2.8617554442716124,13428
-0.9117315000520442,10.498198910745502,-1.078445924604531,0.997098494599937,238.54551792642263,9509,,,,NOR25,USDMXN,M10,-3.3043223985506702,0.014686365268188822,-2.8618441929903073,9509
-0.9122399499169302,26.41136880476269,-8.270155720196668,0.9983525379219478,420.38968060975645,20379,,,,HK50,USDCNH,M10,-4.076189237483671,0.0010601170080211644,-2.8616818863111506,20379
-0.9126792591497186,0.5475079932711863,-0.1334768732052881,0.997493460373097,276.18877807918585,10837,,,,CADCHF,GCZ25,M10,-3.2958922925830416,0.015063090579390063,-2.861806915170124,10837
-0.9130995962190764,16.66032699325671,-4.736732848706175,0.9954760182600496,152.8693400750836,9509,,,,NOR25,USDCNH,M10,-4.533689327007156,0.00017084034144663142,-2.861844128973483,9509
-0.913798200739326,5.267943739558832,-3.889274817508853,0.9981660779794216,377.6122372717494,10837,,,,GCZ25,NZDCHF,M10,-2.8201010041303105,0.05545935333424697,-2.8618073595953053,10837
-0.918241240545144,22.765172438685447,-6.165427785715099,0.9969442366368744,226.485990976878,18373,,,,IT40,USDCNH,M10,-5.185668117369295,9.404160020309127e-06,-2.861697504949294,18373
-0.920954277835826,29.24213038684733,-9.04103056665222,0.9974397168375736,270.3839501315543,11652,,,,SA40,USDCNH,M10,-3.7017710608640635,0.004088311436707872,-2.8617883815177727,11652
-0.9215154557305296,25.72929368329043,-8.195162013652318,0.9976025174597318,288.7678772998549,16785,,,,ES35,USDCNH,M10,-4.076702671264347,0.0010580593098664342,-2.8617126734211475,16785
-0.9255865149709046,1.4197228866008116,-0.7891043822597957,0.9982005398325166,384.85061269883846,37225,,,,NZDCHF,SEKJPY,M10,-5.27121978974858,6.279561896298561e-06,-2.861617759918619,37225
-0.92584124456896,-0.5423256236343257,-0.6931412328064868,0.9985864542024574,490.0139554197111,32062,,,,AUDCHF,EURUSD,M10,-4.333889167876604,0.00038786863549126853,-2.8616302921498806,32062
-0.9264573846710028,4.4853117147647446,-0.4548014423051557,0.9953646440295671,149.18799095793494,5134,,,,EURHKD,USDJPY,M10,-3.0577229245277264,0.029844236675796117,-2.8621040123895836,5134
-0.9269976175764012,0.2636501127374031,-0.731178222871989,0.9938262512791404,111.92637489827926,4702,,,,EURGBP,GBPSGD,M10,-2.9835657272287,0.036457918951674884,-2.8621563300786517,4702
-0.9276865473081224,0.9368718958804968,-0.4654686706622069,0.99814231788039,372.7780712135684,32045,,,,AUDUSD,USDMXN,M10,-4.9684316613667745,2.5617412734155283e-05,-2.861630342951067,32045
-0.9280383129862212,1.538521347477149,-0.7578375166902818,0.9979601295339364,339.4529144130564,32053,,,,CADCHF,SEKJPY,M10,-4.422102595195031,0.00027120893164803416,-2.86163030907726,32053
-0.9369370409834752,17.617414823421516,-2.1046384125416537,0.998243555223948,394.2841097375372,11652,,,,SA40,USDMXN,M10,-2.648366172346713,0.0834071890700156,-2.8617884455692133,11652
-0.9394276239658614,-0.1410523774188475,-1.2513403851992282,0.9982107105474112,387.04015942952753,32062,,,,AUDCHF,EURSGD,M10,-4.271587410600344,0.0004973207918122024,-2.8616302921498806,32062
-0.9496526930748675,-0.0874198073706544,-0.7692152997828049,0.9985791346390892,487.48787077880144,37246,,,,EURGBP,GBPCHF,M10,-3.4889463920831,0.008275553729232141,-2.8616177160107186,37246
-0.961549723248328,21.9843298617306,-1.594753797922148,0.98403068739925,43.05744439071356,4034,,,,Cocoa_H6,GCZ25,M10,-4.128288350867193,0.0008693432046014241,-2.862257279291459,4034
-0.966180365438761,-0.0045329517674725,-1.3280261742350878,0.997902130547532,330.0586026052674,32060,,,,CADCHF,EURSGD,M10,-3.9376532758294043,0.0017745674746615155,-2.8616302611328273,32060
-0.9740488990978772,3.4464727013483687,-0.509778751266764,0.9985466281894902,476.5768492036814,32025,,,,EURCAD,USDHUF,M10,-3.7913558958352236,0.0029970040604869247,-2.8616303711986566,32025
-0.9747442041677238,2.594196568954649,-1.511617721814519,0.9884027896637154,59.42119351292558,5134,,,,EURHKD,USDSGD,M10,-4.520201526693312,0.00018075677952042942,-2.862104122472345,5134
-0.976572081849619,0.0130233715352419,-1.1384154371225277,0.9982186266914432,388.7616463266133,32062,,,,AUDCHF,EURAUD,M10,-3.6989755751892193,0.0041275866864038295,-2.861630190718713,32062
-0.977330645703635,-0.0078155457132531,-1.1250198501595514,0.998422517747976,439.0542728018276,32060,,,,CADCHF,EURCAD,M10,-3.7922418123738257,0.0029876963010946563,-2.8616301850903296,32060
-0.9814538921217536,0.0020925169383665,-0.9057453915805856,0.9982982172853756,406.95983937163646,37236,,,,EURNZD,NZDCHF,M10,-3.3462896151166706,0.012931938754352416,-2.861617734822317,37236
-0.982565503174817,4.849310459696812,-0.8709045536541755,0.9854418210707182,47.26479674781569,5130,,,,EURHKD,USDCZK,M10,-4.199413984399369,0.0006604068225107747,-2.8621044529786093,5130
-0.9929604475947224,7.155266977264296,-1.1646298295139796,0.9914615772148514,80.83269906778177,4582,,,,DXY_Z5,EURHKD,M10,-3.618430730636889,0.00541829163045785,-2.862172100476746,4582
-0.996728794503838,4.078895438638188,-1.0094325513266436,0.9926482386667204,93.93614529164049,5134,,,,EURHKD,USDDKK,M10,-2.4444846176313635,0.12957242637223748,-2.8621052256680115,5134
-0.9985452600474856,1.9856911681754676,-0.9884832062560106,0.9273525342348062,9.190314082404305,4702,,,,EURGBP,GBPDKK,M10,-4.206297321831074,0.0006429128009456853,-2.862158572463634,4702
-0.9999681908811208,2.018947752029029,-1.0048246178092624,0.973196790314652,25.51246067604429,32060,,,,EURUSD,USDDKK,M10,-3.391180423844999,0.011263229968566999,-2.861630303434095,32060
