corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8635891734807222,-0.4891371944818332,0.40222565505824,0.9544369089282114,14.863642327100528,668,,,,AUDUSD,EURUSD,H8,-3.4685736263024673,0.008831837392946466,-2.8659559257802867,668
0.8632162662972778,1.3000927227383228,0.8520159105666741,0.9885259186132446,60.06257887986647,650,,,,AUS200,UK100,H8,-1.6538377874593866,0.45503968115982546,-2.866010569916275,650
0.8629948379096849,-15.168826648344275,2.6607050385068853,0.9392275509815404,11.055420499888983,236,,,,GCZ25,US500,H8,-3.6006482801906863,0.005748646113354636,-2.874648939216792,236
0.8622912000474952,1.743907031437829,0.2576860996353505,0.9854694388536932,47.35529341870527,773,,,,EURJPY,XAUJPY,H8,-2.5159366949852635,0.11164474901781846,-2.865291103159288,773
0.861953389712494,-1.692088774181599,0.2739080450394994,0.9875475229110078,55.31609999157271,773,,,,EURCAD,XAUGBP,H8,-1.9928705203710184,0.28970785042363356,-2.8653008652386576,773
0.8617783012326631,-0.0310322869615713,0.7877775969053594,0.97273735505102,25.07662560502406,776,,,,GBPCAD,GBPNZD,H8,-3.032578305241753,0.031961982170612274,-2.865291103159288,776
0.8616312450732053,-2.980802642115459,0.763068811747908,0.9560940471244588,15.43792191267424,668,,,,NZDCHF,USDMXN,H8,-3.1001868521861176,0.0265393636753919,-2.8659291016222834,668
0.8615571165524994,-2.0255717211124304,0.1639638152605489,0.960442860105088,17.173777075518732,497,,,,EURGBP,SA40,H8,-3.1848388822187217,0.0208792083495851,-2.867384756137026,497
0.8611332583370618,6.186159597189574,4.114474522883583,0.9470203989332854,12.733566553226307,507,,,,ES35,GBPNZD,H8,-3.671108032645415,0.004538395139437516,-2.8673031724657454,507
0.8604143067870316,1.6471108348243404,0.3340350917993024,0.9640707641807464,18.943323009035065,665,,,,AUDJPY,US500,H8,-3.376692137458931,0.01177956616522461,-2.8659091963995573,665
0.8595063189622321,1.5342015725834484,0.1883966946068774,0.9741261592836256,26.441409309949325,668,,,,USDCNH,USDNOK,H8,-1.6172266715762886,0.4741835440367806,-2.8659694611921034,668
0.8586832598528065,1.3574049910243895,0.4595481756610861,0.9645542578757754,19.206502482144117,250,,,,CA60,XAUJPY,H8,-2.121883926387694,0.2358064924998124,-2.8732185133016057,250
0.858277514108278,3.1747286590792845,1.7637159733142465,0.9687343125352852,21.821172301919034,491,,,,Sugar_H6,USDCHF,H8,-2.4843184297773417,0.11933659098346572,-2.867468682890213,491
0.8581554578746596,4.489106144402685,1.0366623542822335,0.9723287130988684,24.70113494574974,498,,,,NOR25,SEKJPY,H8,-2.998073400506078,0.035074712564316705,-2.8674204319994674,498
0.8581321346679387,-1.908906320131324,0.1335832138470361,0.9770620034996148,29.870382590923835,773,,,,EURGBP,XAUJPY,H8,-2.9847688819151434,0.03634148545123807,-2.865291103159288,773
0.8572151573205278,4.1861698993467655,0.2470309696690362,0.9851443370592085,46.31134670174395,773,,,,CHFJPY,XAGAUD,H8,-2.4843514278612178,0.11932836526043727,-2.865291103159288,773
0.8566830577150184,-2.5914427713297177,0.1888307722337065,0.9224370199291092,8.58533572929805,431,,,,AUDUSD,SA40,H8,-2.7697130945976127,0.06273196509333509,-2.8683970525583358,431
0.8556090539447958,-0.7385448062974129,1.225323657012787,0.9864926979343904,50.96911971698069,668,,,,AUDCHF,GBPCHF,H8,-2.0578296820228257,0.2618059048350039,-2.8659357770630662,668
0.8553514530505205,5.9483910841133785,0.401407729358964,0.979932176057641,34.19248177792456,756,,,,UK100,XAUGBP,H8,-2.630020021541568,0.08695009652533908,-2.86547495466493,756
0.8551805358136404,-10.734056729554435,1.877502356984608,0.9480884922903936,13.002823777698318,236,,,,GCZ25,USTEC,H8,-3.376197147859925,0.011797572499766422,-2.874648939216792,236
0.8545715365758423,-1.2922434389200697,0.5411888060426238,0.9650438311799576,19.48040861784168,498,,,,NOKJPY,NOR25,H8,-2.6171075876971033,0.08951277345797282,-2.867384756137026,498
0.853498931148294,1.7064203415998134,0.2027259479543828,0.9743950040843984,26.722706957671708,668,,,,USDCNH,USDPLN,H8,-1.7377952750325838,0.41175189306379373,-2.8659694611921034,668
0.8530512728129481,1.4789979634492627,0.2829004915476727,0.9900602272872928,69.38756069961374,773,,,,CHFJPY,XAUJPY,H8,-2.1061204345316273,0.24206067679550652,-2.865291103159288,773
0.852346835997949,4.996614954072325,0.3817725141140846,0.9885086923980738,59.97201963764216,659,,,,AUS200,JP225,H8,-1.808965904822247,0.376019543952359,-2.8659424728408456,659
0.8519099270142819,-2.440492674624494,0.307259276435984,0.9692658459063752,22.20461691120624,730,,,,EURNZD,HK50,H8,-3.6396923653866815,0.005045994432942114,-2.8655403100177566,730
0.8518983786263089,3.774785223416648,0.7370821115193877,0.9784506665438124,31.81776530542168,730,,,,HK50,XAUAUD,H8,-2.643959214772965,0.08424780782029423,-2.8655458544300387,730
0.8517267490228855,2.102129756808761,0.553201266378345,0.9768888919418248,29.64402507869052,246,,,,CA60,ES35,H8,-1.5796823137042206,0.4937911955094548,-2.873459364726563,246
0.8515369180139163,-0.9778935943668652,0.1576801492728231,0.9686593099993688,21.768113006510934,730,,,,GBPCAD,HK50,H8,-2.7841595315653196,0.060572333954433774,-2.865523768488869,730
0.8515270672960507,-3.3754090570028112,0.2853318458726849,0.9153551393099276,7.837205176790892,439,,,,AUDUSD,MidDE50,H8,-3.5994146099426847,0.005772229019602128,-2.8681766097362087,439
0.8506981340172688,0.3947114372355917,0.9564883849874224,0.9571532305015928,15.828246838193095,242,,,,CA60,NOR25,H8,-1.1521005314693689,0.6938542924088665,-2.8736593200231484,242
0.8502842870325562,-1.0860621181604957,0.1449642097142512,0.9645351998360324,19.19599280776472,773,,,,GBPNZD,XAUJPY,H8,-3.804072311963753,0.002865923648849174,-2.865291103159288,773
0.8500882669583287,-3.408033172300723,0.3646158343943056,0.9558056184365964,15.334872173945351,506,,,,EURCAD,IT40,H8,-3.1694794424342545,0.021820705334563845,-2.867444458865948,506
0.8498619845914444,-0.5894058844289729,0.1467356409775343,0.9879454463429864,57.15358408758152,773,,,,EURCAD,XPTUSD,H8,-2.494860351943362,0.1167298702006142,-2.8653808299915013,773
0.848977626625885,-0.8832419550866979,1.3667744976083522,0.9837487128833168,42.30431277147249,668,,,,CADCHF,USDSGD,H8,-1.2441245078943235,0.6543324637868273,-2.8659091963995573,668
0.8487381434509598,-1.3011440985425278,1.247610300054379,0.994347702507945,122.28414973669788,749,,,,DE40,UK100,H8,-1.3443679683727912,0.608637559604959,-2.8654117005229844,749
0.8485907133278217,-1.3091693528827937,0.1347375621416135,0.9803168117060664,34.86746635434137,773,,,,EURGBP,XAUAUD,H8,-2.7711888465380885,0.0625085466804307,-2.865291103159288,773
0.8483842815622794,-2.0519511445027554,0.7035400845935443,0.98163645557397,37.39818335569616,668,,,,NZDCHF,USDDKK,H8,-1.9546093924836572,0.3068228172801157,-2.865896026254794,668
0.8480478264147346,3.3223474122723617,0.5539344007106607,0.9700747984050252,22.81432850990015,506,,,,IT40,XAUJPY,H8,-2.3905001122032523,0.1444356535549653,-2.8673031724657454,506
0.8473522972888113,4.556158660780898,0.4603945937930178,0.9943825257320712,123.04435258312424,773,,,,XAUGBP,XPTUSD,H8,-1.4740488122048025,0.5463077447170737,-2.865291103159288,773
0.8471123689148173,-0.6708810595701444,0.1655627416832975,0.9552620264549389,15.14426905390577,236,,,,EURNZD,GCZ25,H8,-2.5156401704234317,0.1117151301469263,-2.8743581895178485,236
0.8465805833112305,-5.96486057209868,0.5914964998685196,0.9709094488975564,23.47894871894553,505,,,,EURUSD,MidDE50,H8,-2.959358583855545,0.0388680757031979,-2.8674204319994674,505
0.8462594667285602,1.7731002965737404,0.2537997835479764,0.9736734428622386,25.98070523640624,773,,,,NOKJPY,XAGEUR,H8,-2.8561071072316246,0.05069540994934681,-2.865295977855759,773
0.8462490256851837,5.318242692504125,0.4762491645784397,0.982176631729226,38.54218498525332,756,,,,UK100,XAUCHF,H8,-2.2470837014669933,0.18960248473864283,-2.8654273226340554,756
0.8460273925247858,-1.1910668577838623,2.1408739987682543,0.9832264052653056,40.97616027472466,776,,,,EURUSD,GBPCAD,H8,-2.87798195616723,0.04796895996610469,-2.8653354363373253,776
0.8459241594868269,-3.3445349402090785,0.2741717506930886,0.9222965910395804,8.569176386215977,440,,,,AUDUSD,IT40,H8,-3.522943159017803,0.00741704901936861,-2.8681614049724002,440
0.8457494057661905,-2.419078442001406,0.2072335569065091,0.9271952227195334,9.169688227792957,439,,,,AUDUSD,ES35,H8,-3.504202377744957,0.007879821732363202,-2.8681766097362087,439
0.8457423766307061,-0.4622662044242521,0.163036399003958,0.9640601356414904,18.93761712294417,773,,,,GBPNZD,XAUGBP,H8,-3.787693330334659,0.0030357680937556347,-2.865291103159288,773
0.8456857701682093,5.751440123450574,0.5655239001182331,0.9617588384010196,17.776857432357364,506,,,,IT40,XAUAUD,H8,-2.655495054738398,0.0820612162714433,-2.8673031724657454,506
0.8453059128155294,7.407842094218765,0.3671961445498083,0.9808931102283877,35.92965438081477,773,,,,USTEC,XPTUSD,H8,-2.1340316106846524,0.23105226786953947,-2.8653454308425705,773
0.8446065649144976,-3.710100802454861,0.3252324233216673,0.9493420221558094,13.333306642501755,659,,,,AUDUSD,DE40,H8,-3.583917276221654,0.006076044133236439,-2.8659559257802867,659
0.8446034259647615,7.997559232019856,0.5739499624460318,0.9862766144217368,50.16109617271016,730,,,,HK50,XAGUSD,H8,-2.2458025416760616,0.19004350626335925,-2.8655128165959236,730
0.8445141640183501,8.327894095231468,3.128581442494277,0.9764187099902364,29.045994650079194,507,,,,ES35,EURSGD,H8,-3.3846397829000394,0.011493779183832244,-2.8674084917497074,507
0.8444600615207152,-0.7324136675348224,0.1952348250774462,0.9637745624385444,18.785561769029087,773,,,,GBPNZD,XAUCHF,H8,-3.8019591234407195,0.002887334080802106,-2.865291103159288,773
0.844254581068953,-0.3970941097846612,1.561526841758974,0.974674626376292,27.02161717490146,776,,,,EURAUD,GBPCAD,H8,-3.2570377822334105,0.016911564272922525,-2.865276554696385,776
0.8439415094010196,-1.3208972987286691,0.1485456418313169,0.9822841401079124,38.77819334675543,773,,,,EURGBP,XAUGBP,H8,-2.6172963705502053,0.08947489136114634,-2.865291103159288,773
0.8439256867105231,-1.9585772293817572,0.2356566561769054,0.8707930783493146,5.010066354858829,427,,,,AUDCAD,SE30,H8,-3.793231007818006,0.002977334886697867,-2.868380822100627,427
0.8437128634522548,0.6773930116447318,0.7167227994025642,0.9855989877642468,47.78442601544306,730,,,,HK50,XAUJPY,H8,-2.243468578199926,0.19084864763878145,-2.8655128165959236,730
0.8436812355258148,-0.2644570410834443,1.6424722225594377,0.9678779260445268,21.23007191649484,421,,,,Sugar_H6,USDDKK,H8,-2.277481117736011,0.17933363793951212,-2.868446209372638,421
0.8430721604826839,5.403598243350469,0.4616529175849755,0.9811443986348284,36.41313694599235,756,,,,UK100,XAUEUR,H8,-2.323390103184342,0.16453512202840903,-2.8654273226340554,756
0.842992285153256,-6.377035337986542,2.6050488152503246,0.9031361837259338,6.803436278664326,250,,,,CA60,GBPJPY,H8,-3.8288971445598685,0.0026251178902492785,-2.8732185133016057,250
0.8425961808688336,3.3773497208293977,2.314041746292089,0.9729533545651392,25.279685552235414,507,,,,ES35,NOKJPY,H8,-3.25919244114607,0.016804073665653094,-2.867480869596464,507
0.8420757599920463,-4.43541024387049,0.786072691085769,0.9839154259351884,42.74639937042931,756,,,,SEKJPY,UK100,H8,-2.4860172525406794,0.11891365184141978,-2.865375732701395,756
0.8417534870975815,4.103430648127374,0.4978108344564767,0.9872103984505044,53.8488341840399,756,,,,UK100,USTEC,H8,-2.6762721959001077,0.07823498131809206,-2.8654013553540745,756
0.8416238010473895,3.207695766096801,0.2068828183059371,0.9606220154415056,17.253509601730403,773,,,,GBPJPY,USTEC,H8,-4.036946998573167,0.0012289351974318192,-2.865291103159288,773
0.8414192326538295,-2.8249435313854643,0.6033073468560443,0.9772174450407004,30.07656613487529,756,,,,NOKJPY,UK100,H8,-3.052885844611652,0.03024207537373632,-2.865375732701395,756
0.8411682003433854,4.642687753994237,0.0898200860941694,0.9502194838516818,13.57454282751193,773,,,,GBPJPY,XPTUSD,H8,-4.310593402656071,0.0004258185498853917,-2.865295977855759,773
0.8407243550013936,2.078934390778261,0.2479987169594342,0.9674810834656536,20.96671596182515,665,,,,AUDJPY,USTEC,H8,-3.2025402988024063,0.019838106824343418,-2.8659091963995573,665
0.8405264619723389,3.3008392598026486,0.1862973931250827,0.9688211284710108,21.88290751488593,773,,,,GBPJPY,JP225,H8,-3.281322491955092,0.015734284188157137,-2.865295977855759,773
0.8403471095467705,-3.228390027861857,0.5037914267209598,0.9715518088894242,24.01700558169652,498,,,,EURCAD,NOR25,H8,-2.8634365255252554,0.049768037016184666,-2.8674204319994674,498
0.8399952028657923,6.9447487838273965,0.4404782980648699,0.9850720237334528,46.08532040442096,730,,,,HK50,XPTUSD,H8,-2.2961803773268143,0.17320283536645703,-2.8655458544300387,730
0.839749191919642,-2.425548394000816,0.1969158856915037,0.9501580153323024,13.55736698807385,629,,,,AUDUSD,HK50,H8,-2.4466901410151736,0.1289895852887889,-2.8662357332485353,629
0.8391362475783031,-1.1404560146706344,0.6257578732104129,0.97381985480648,26.127957325601727,776,,,,EURAUD,SEKJPY,H8,-2.7657847434445397,0.06332982403451251,-2.8653008652386576,776
0.8388466950156247,-5.007123542596254,0.701573624214034,0.9743626286253084,26.688519439705875,498,,,,EURUSD,NOR25,H8,-2.6246375163499067,0.08801135046922931,-2.8674324209387345,498
0.838806787222313,-5.355955914646881,1.7350900523563266,0.9852637163688664,46.68933865696419,505,,,,ES35,STOXX50,H8,-1.5071413012440666,0.5299757277507083,-2.867349510566146,505
0.8386163523163818,-3.585229298130275,0.7880803312237022,0.9824533355218048,39.15547761033773,776,,,,EURCAD,EURJPY,H8,-2.4474486117120584,0.1287895874181177,-2.865295977855759,776
0.8385061573937457,-12.077091015888085,7.553001040990815,0.9425846233540778,11.722511951607457,421,,,,Sugar_H6,USDCNH,H8,-2.8730702006804476,0.04857038344013643,-2.8685128587855955,421
0.8382368226946147,4.586048890411582,0.9144334183334266,0.9851162358708552,46.2232512567468,776,,,,CHFJPY,EURNZD,H8,-2.6347360995451985,0.08602840915619381,-2.865276554696385,776
0.8381398097815335,0.8018537317373741,1.5516135661567256,0.9857280033655358,48.21953443212182,776,,,,EURAUD,EURGBP,H8,-1.950542050766485,0.30867048436852385,-2.8653254941943174,776
0.8379131781232246,8.736674459968427,0.5213225827972058,0.985281626835224,46.74657772323749,773,,,,JP225,XAGUSD,H8,-1.9394047778222125,0.3137568413705042,-2.865305765357574,773
0.8376750923095515,-2.759736854756204,0.3368503241466466,0.9906627892807884,73.88781415535067,773,,,,EURUSD,XAUAUD,H8,-1.8441495934900987,0.3587732329502198,-2.865291103159288,773
0.8375298456762865,-2.1180618726409084,0.6380252798487468,0.9586432869692788,16.41119646502134,668,,,,AUDCHF,USDNOK,H8,-4.0795821233552685,0.0010465883044035258,-2.8659357770630662,668
0.8371764957545439,-0.5316577616066378,0.1033958435840248,0.9780824878791412,31.277413689248256,773,,,,EURGBP,XAGUSD,H8,-2.965910456232019,0.03820291342134938,-2.865291103159288,773
0.8366295644563921,-1.004244160481121,0.3552258990725974,0.9757352677307848,28.218042112057237,668,,,,GBPCHF,USDCZK,H8,-2.773334167101917,0.06218490371443598,-2.865882935271461,668
0.8363462668698131,-0.5942742880231231,0.5526325140381473,0.9667990653573892,20.528815516005636,668,,,,AUDUSD,GBPUSD,H8,-2.596155368386605,0.09379448098561355,-2.8659559257802867,668
0.836162979004724,1.874911859385917,0.3750385415347207,0.9857770152767248,48.38689728615134,668,,,,USDCNH,USDSGD,H8,-0.9630696715075838,0.7664944390064816,-2.8659694611921034,668
0.8360787655336737,-0.2216852112147898,0.1864260885429467,0.9885068524755736,59.96236310094217,773,,,,EURCAD,XAGUSD,H8,-2.3548094722384945,0.154899252586023,-2.8653859408474482,773
0.8357075109690524,-0.6877921662074146,0.1880397846814513,0.9667292431690012,20.484998048304597,773,,,,GBPNZD,XAUEUR,H8,-3.645070323356485,0.00495558952476766,-2.865291103159288,773
0.8355649075800669,8.203220675914245,0.3352785279335992,0.9700327304065032,22.781810309296255,506,,,,IT40,XPTUSD,H8,-2.5409472270241285,0.10582656029356446,-2.8672917032172953,506
0.834248793997082,-0.8896109172497291,0.1690678722862531,0.950395457338472,13.623949530600044,730,,,,GBPNZD,HK50,H8,-3.5104615308821194,0.007722449649744855,-2.8655625802683473,730
0.8340681417537658,5.218050587822152,0.8386415582766178,0.9850724520199178,46.08665263250936,769,,,,DXY_Z5,NZDCHF,H8,-1.992193017699937,0.2900066452804254,-2.8653205426302253,769
0.8339815932479844,-3.768972409590925,0.3858058045766103,0.9873790257585936,54.57295226237474,730,,,,EURUSD,HK50,H8,-2.1375954148892924,0.2296683743402681,-2.8655128165959236,730
0.833586682363499,-0.4337593004495551,0.1850936017487794,0.9511551425802164,13.841325264599607,491,,,,GBPCHF,Sugar_H6,H8,-3.0185664212467573,0.033196533689916895,-2.867468682890213,491
0.83305744688321,-0.3388490303784811,1.185060787386042,0.9841198696544864,43.301210290625285,776,,,,EURSGD,GBPCAD,H8,-3.2085567537448054,0.019494692737675543,-2.8653354363373253,776
0.8327285106081599,-1.531369476769703,0.2445259876498198,0.9901048947996268,69.70235289233825,773,,,,EURAUD,XAUAUD,H8,-2.0496759699355422,0.26522528125491496,-2.8653254941943174,773
0.8327236610418078,4.686090848437497,1.1234394761673832,0.9891615148303596,63.605200775952,776,,,,EURJPY,EURSGD,H8,-1.7962215305486715,0.3823392058846121,-2.865305765357574,776
0.8325616791486076,8.321253810775335,0.5673337212096043,0.9828780278269266,40.1353342936881,773,,,,JP225,XAGAUD,H8,-2.2188558043704822,0.19947319997008128,-2.865305765357574,773
0.832348435788027,4.715062726502927,0.7407591534370396,0.9706383819854222,23.25895925719682,506,,,,IT40,XAUCHF,H8,-2.3443480908816023,0.1580633280067235,-2.8673031724657454,506
0.8320733302702183,5.752049699707981,0.6170763720171663,0.967721290414851,21.125350611375705,506,,,,IT40,XAUGBP,H8,-2.461267016646607,0.1251850871625359,-2.8673031724657454,506
0.8319798584920665,-3.454327940167277,0.3881911208724741,0.9556556087937806,15.281806574070716,506,,,,EURNZD,IT40,H8,-3.364098214510972,0.01224537048221026,-2.867280279529963,506
0.8317976676326154,-0.1700596634122569,0.3805807835295987,0.9868568824818428,52.39107678363441,668,,,,USDCAD,USDPLN,H8,-1.7258886307041583,0.41782564725870347,-2.865896026254794,668
0.8316967185529576,9.020747540232051,0.4322332484330267,0.9718902982257352,24.310425328852283,506,,,,IT40,XAGUSD,H8,-2.309393878729013,0.1689561559582426,-2.8673031724657454,506
0.8312064397865074,3.570056571168939,0.7497708905932599,0.9606298996039312,17.257035091153927,432,,,,AUS200,NOR25,H8,-2.06066623074601,0.26062206872715243,-2.868300808913956,432
0.8310351798637112,4.985558499369887,0.5005445865850388,0.9931881757888418,101.40950080054589,773,,,,XAUAUD,XPTUSD,H8,-1.8601747958105517,0.3510216825408848,-2.865291103159288,773
0.8310080169872158,6.182344996041594,0.3099156224027974,0.9792097305250376,32.99219344694454,498,,,,NOR25,XAGUSD,H8,-2.2624850501454743,0.18435279890973072,-2.8674204319994674,498
0.8309923507145985,7.678147801997014,0.1931379933914167,0.9791400795133623,32.88086756318661,659,,,,AUS200,XPTUSD,H8,-2.1156448125199208,0.23827045447944623,-2.8659694611921034,659
0.8308177666564898,-2.0261150678131576,0.1840177705811312,0.9897154753998412,67.04993390872826,773,,,,EURSGD,XAUJPY,H8,-2.0870354429983093,0.24975956850714143,-2.8653859408474482,773
0.8307054431132096,-1.309886929677371,0.2012017637234432,0.9930127627367362,98.85491685698776,773,,,,EURUSD,XPTUSD,H8,-1.5781164409222521,0.49457631434926014,-2.865291103159288,773
0.8305731952019847,3.81363931659995,0.7994059507663661,0.9839136804523008,42.74172326475419,730,,,,HK50,XAUGBP,H8,-2.38596845011683,0.14573593639721988,-2.8655128165959236,730
0.8300512667956746,-0.9706027139958436,1.293907624418257,0.9655742885317428,19.785981136232436,668,,,,AUDCHF,USDSGD,H8,-3.3590633118993805,0.01243612174090656,-2.8659291016222834,668
0.8298801638666996,-1.1741518060849214,0.1745338147211588,0.9460568401941488,12.499807827261767,497,,,,GBPNZD,SA40,H8,-3.7847958221155493,0.0030667610102069203,-2.867384756137026,497
0.8296574657596153,-1.7216283003076662,0.7542816930063061,0.9761458026181576,28.709692834366187,668,,,,NZDCHF,USDPLN,H8,-2.6802026501140612,0.07752717354300703,-2.865882935271461,668
0.8292325996026444,-14.017335950851445,2.5831785553856936,0.9276207759618404,9.225691202573836,157,,,,GCZ25,STOXX50,H8,-2.401428662172066,0.1413335853046247,-2.8802520918255534,157
0.8286264513463247,2.507867544282504,0.9548971342963324,0.9850225026632088,45.931793847410106,730,,,,HK50,XAUCHF,H8,-2.2985486933169335,0.1724364740564196,-2.8655128165959236,730
0.8281447203640699,-0.5831606009520154,1.400200849393126,0.9889986197158026,62.65826152500744,776,,,,EURAUD,GBPNZD,H8,-1.7581019916616443,0.4014521881736572,-2.8652813916285518,776
0.8280974645613469,7.582306623597812,0.6141735266697864,0.9844674813943864,44.27807185072174,730,,,,HK50,XAGAUD,H8,-2.1670423868424713,0.21842381360395852,-2.8655458544300387,730
0.827542595845356,0.349226171202555,0.9673984815275416,0.9740591377700492,26.372191266247203,668,,,,CADJPY,NZDJPY,H8,-2.6741864057432703,0.07861265207880941,-2.865882935271461,668
0.8272894180317447,-0.3574677384061052,0.0539635756292107,0.9465265149987316,12.612698520980738,492,,,,NOKSEK,OJ_F6,H8,-3.4596520666799098,0.009085832277967758,-2.8676183066831036,492
0.8270541937787681,2.9252435066358218,0.2696872491343192,0.964093699842572,18.95564742998569,773,,,,GBPJPY,US500,H8,-3.8146309839823904,0.0027611185516737127,-2.865291103159288,773
0.8267810044570565,2.7663536610141755,1.015984003935465,0.9939481289618188,114.1874365050329,773,,,,JP225,US2000,H8,-1.324503134224966,0.6178888879411439,-2.865291103159288,773
0.826153001793895,-0.6109679179134444,0.1117535176743546,0.9795776433403234,33.59284152338598,773,,,,EURGBP,XAGAUD,H8,-3.0032446632793137,0.03459249857960525,-2.8653454308425705,773
0.8256834849248569,-0.5251562294531492,0.278272230696863,0.986676806251816,51.67825405548447,668,,,,USDCAD,USDCZK,H8,-1.5248954521271043,0.5211619460400293,-2.865896026254794,668
0.8256546171967581,-1.2793708609622256,0.4636072696356012,0.9591434421757156,16.61640065750298,668,,,,GBPCHF,USDMXN,H8,-2.978241116288486,0.036976977998716805,-2.8659026013871864,668
0.8255688690475702,0.2622914681331831,0.7450886635246855,0.9890121018209832,62.73556976602902,773,,,,US2000,USTEC,H8,-2.5686942584269135,0.09964167070225105,-2.865295977855759,773
0.8255407592218817,3.710427874965109,0.3171798835160619,0.9776509933651706,30.66679599103497,488,,,,DXY_Z5,Sugar_H6,H8,-2.1966016538290973,0.20748117177725783,-2.8674931065091105,488
0.825227836180885,-1.4360031336129604,0.1445672398777777,0.9873340805360946,54.3780641933708,665,,,,AUDNZD,JP225,H8,-1.9573571621193544,0.30557761002664263,-2.8659026013871864,665
0.8250770727255117,-0.4109662005264777,0.1122702156104156,0.9900946654805652,69.63001160951129,773,,,,EURSGD,XPTUSD,H8,-2.294842389091665,0.1736367998345832,-2.8653808299915013,773
0.8249474839547023,5.751155112638699,7.539335143065406,0.9305341413726368,9.627510554301884,236,,,,GCZ25,USDCAD,H8,-2.8302620320356113,0.0540793815141984,-2.873972159235721,236
0.8246897833367725,6.106790462294946,0.3492192412644286,0.982055479059568,38.27961288030864,756,,,,UK100,XAUAUD,H8,-2.422519465380474,0.1354810648620729,-2.86547495466493,756
0.8242874708612261,3.4312763210368926,0.6480677577074672,0.989237418448212,64.05623257536882,756,,,,UK100,US500,H8,-2.3854472733646106,0.1458860051637511,-2.8653910653234655,756
0.8242290768729648,-6.360976764540896,2.958445594449039,0.9670683763268456,20.699564044522933,668,,,,CADCHF,USDCNH,H8,-2.4638584028781483,0.12451738526646267,-2.865983079837035,668
0.8226713388886772,-1.0675776302505375,0.0883964756681832,0.9539508729301234,14.703044790538309,665,,,,AUDUSD,XPTUSD,H8,-3.9536704239429743,0.0016735115411554088,-2.8659026013871864,665
0.8220631243144433,-0.4779459053661394,0.3470980482379403,0.9871562118133246,53.620182958567874,668,,,,USDCAD,USDNOK,H8,-1.6282476380507405,0.4684081020290167,-2.865896026254794,668
0.8219091087203334,9.235021368872848,1.7826691006718318,0.9750237701587467,27.40423968055801,758,,,,DE40,EURCAD,H8,-3.327550495172924,0.013690993768970372,-2.86546960465041,758
0.8217555197668673,-0.3614357161466291,0.2006858661004518,0.989506403100062,65.70711544013254,773,,,,EURCAD,XAGAUD,H8,-2.2020135642238814,0.2055154610702154,-2.8653859408474482,773
0.821729568248641,0.0794139676956771,1.699228168354347,0.9686288742224431,21.74665408323192,659,,,,AUS200,GBPJPY,H8,-3.339084807947609,0.013219253787436049,-2.8659424728408456,659
0.8215914936614122,1.638630870302593,0.1780015499580961,0.9788884379509656,32.48478010010668,668,,,,USDCNH,USDDKK,H8,-1.8946026988996656,0.33460441605374264,-2.8659694611921034,668
0.8215256321491738,1.2743734137115874,0.5266187583698814,0.9779644563745296,31.10800867895204,498,,,,EURJPY,NOR25,H8,-2.4827908095095497,0.11971785069340363,-2.8674084917497074,498
0.8213486799591108,-0.2880900428506109,0.3311504706333911,0.972615199935804,24.963206208196397,776,,,,GBPCAD,SEKJPY,H8,-3.1370239804321085,0.023931836138811984,-2.865276554696385,776
0.8212759445013537,0.344570196782306,0.6646518219275473,0.976531880107996,29.187747526794737,245,,,,CA60,IT40,H8,-1.3139250600642944,0.6227777472868423,-2.8735087323013526,245
0.8210772173417623,0.3209834831414304,0.1216420233039997,0.9715015894313264,23.97406653619585,773,,,,GBPNZD,XAGAUD,H8,-3.43967428990735,0.009678479048237359,-2.865291103159288,773
0.8208316280972712,-1.9797570937011024,0.3044556554132663,0.9876248313007958,55.66383695433404,773,,,,EURCAD,XAUEUR,H8,-2.0344958943264655,0.27165560367677744,-2.8653008652386576,773
0.8205129292623269,-2.025174778133316,0.312707376237044,0.9875644160899498,55.39171719029505,773,,,,EURCAD,XAUCHF,H8,-2.0410718823437954,0.26885977731726496,-2.8653008652386576,773
0.820452822243003,6.915773881971512,4.287184614486684,0.9730092302561504,25.33274305945383,507,,,,ES35,GBPCAD,H8,-2.159493442878702,0.22127394077140633,-2.867384756137026,507
0.8192518976648993,4.921042254541097,0.7088663997812461,0.9705353155923456,23.176375808151366,506,,,,IT40,XAUEUR,H8,-2.347685968441519,0.15704898180406485,-2.8673031724657454,506
0.8189517994688934,-1.2197603067693406,0.2050983540434443,0.9894758441328187,65.51531194164163,773,,,,EURSGD,XAUGBP,H8,-1.9403668157485099,0.3133159308155704,-2.865355478124818,773
0.8189432481687665,8.695905839445285,0.4655093930739691,0.9712836689997356,23.78947817693969,506,,,,IT40,XAGAUD,H8,-2.284336136418375,0.1770696553605507,-2.8673031724657454,506
0.8186771005914958,-12.54972601251859,2.6331528588741158,0.9399444518937232,11.191616781879906,156,,,,GCZ25,SE30,H8,-2.460707578064378,0.12532957469612221,-2.880497674144038,156
0.8181813795424161,-1.532592244017979,0.4021679882924762,0.9591290089324204,16.61040860722651,668,,,,AUDUSD,SEKJPY,H8,-3.3591627768632675,0.012432328053820645,-2.8659026013871864,668
